mjd,mag,magerr
200.0,25452.0,0.05
201.0,25482.0,0.05
202.0,25503.0,0.05
203.0,25525.0,0.05
204.0,25543.0,0.05
205.0,25558.0,0.05
206.0,25575.0,0.05
207.0,25587.0,0.05
208.0,25595.0,0.05
209.0,25603.0,0.05
210.0,25603.0,0.05
211.0,25603.0,0.05
212.0,25603.0,0.05
213.0,25628.0,0.05
214.0,25652.0,0.05
215.0,25665.0,0.05
216.0,25708.0,0.05
217.0,25708.0,0.05
218.0,25708.0,0.05
219.0,25773.0,0.05
220.0,25779.0,0.05
221.0,25855.0,0.05
222.0,25863.0,0.05
223.0,25859.0,0.05
224.0,25859.0,0.05
225.0,25859.0,0.05
226.0,25888.0,0.05
