mjd,mag,magerr
159.0,1882.0,0.05
160.0,1882.0,0.05
161.0,1882.0,0.05
162.0,1882.0,0.05
163.0,1884.0,0.05
164.0,1891.0,0.05
165.0,1888.0,0.05
166.0,1895.0,0.05
167.0,1902.0,0.05
168.0,1902.0,0.05
169.0,1902.0,0.05
170.0,1905.0,0.05
171.0,1903.0,0.05
172.0,1904.0,0.05
173.0,1907.0,0.05
174.0,1916.0,0.05
175.0,1916.0,0.05
176.0,1916.0,0.05
177.0,1916.0,0.05
178.0,1919.0,0.05
179.0,1909.0,0.05
180.0,1925.0,0.05
181.0,1920.0,0.05
182.0,1920.0,0.05
183.0,1920.0,0.05
184.0,1922.0,0.05
185.0,1924.0,0.05
186.0,1925.0,0.05
187.0,1924.0,0.05
188.0,1930.0,0.05
189.0,1930.0,0.05
190.0,1930.0,0.05
191.0,1937.0,0.05
192.0,1946.0,0.05
193.0,1945.0,0.05
194.0,1940.0,0.05
195.0,1941.0,0.05
196.0,1941.0,0.05
197.0,1941.0,0.05
198.0,1954.0,0.05
199.0,1949.0,0.05
200.0,1956.0,0.05
201.0,1952.0,0.05
202.0,1958.0,0.05
203.0,1958.0,0.05
204.0,1958.0,0.05
205.0,1960.0,0.05
206.0,1959.0,0.05
207.0,1963.0,0.05
208.0,1960.0,0.05
209.0,1960.0,0.05
210.0,1960.0,0.05
211.0,1960.0,0.05
212.0,1960.0,0.05
213.0,1970.0,0.05
214.0,1966.0,0.05
215.0,1980.0,0.05
216.0,1980.0,0.05
217.0,1980.0,0.05
218.0,1980.0,0.05
219.0,1982.0,0.05
220.0,1978.0,0.05
221.0,1981.0,0.05
