mjd,mag,magerr
114.0,3682.0,0.05
115.0,3703.0,0.05
116.0,3717.0,0.05
117.0,3746.0,0.05
118.0,3752.0,0.05
119.0,3771.0,0.05
120.0,3776.0,0.05
121.0,3779.0,0.05
122.0,3785.0,0.05
123.0,3800.0,0.05
124.0,3819.0,0.05
125.0,3823.0,0.05
126.0,3849.0,0.05
127.0,3860.0,0.05
128.0,3859.0,0.05
129.0,3869.0,0.05
130.0,3880.0,0.05
131.0,3886.0,0.05
132.0,3894.0,0.05
133.0,3894.0,0.05
134.0,3894.0,0.05
135.0,3916.0,0.05
136.0,3920.0,0.05
137.0,3932.0,0.05
138.0,3939.0,0.05
139.0,3953.0,0.05
140.0,3953.0,0.05
141.0,3953.0,0.05
142.0,3961.0,0.05
143.0,3966.0,0.05
144.0,3976.0,0.05
145.0,3982.0,0.05
146.0,3988.0,0.05
147.0,3988.0,0.05
148.0,3988.0,0.05
149.0,4011.0,0.05
150.0,4010.0,0.05
151.0,4013.0,0.05
152.0,4033.0,0.05
153.0,4033.0,0.05
154.0,4033.0,0.05
155.0,4033.0,0.05
156.0,4053.0,0.05
157.0,4063.0,0.05
158.0,4069.0,0.05
159.0,4087.0,0.05
160.0,4097.0,0.05
161.0,4097.0,0.05
162.0,4097.0,0.05
163.0,4110.0,0.05
164.0,4123.0,0.05
165.0,4126.0,0.05
166.0,4136.0,0.05
167.0,4156.0,0.05
168.0,4156.0,0.05
169.0,4156.0,0.05
170.0,4163.0,0.05
171.0,4168.0,0.05
172.0,4178.0,0.05
173.0,4203.0,0.05
174.0,4217.0,0.05
175.0,4217.0,0.05
176.0,4217.0,0.05
177.0,4229.0,0.05
178.0,4238.0,0.05
179.0,4251.0,0.05
180.0,4257.0,0.05
181.0,4262.0,0.05
182.0,4262.0,0.05
183.0,4262.0,0.05
184.0,4268.0,0.05
185.0,4274.0,0.05
186.0,4277.0,0.05
187.0,4291.0,0.05
188.0,4294.0,0.05
189.0,4294.0,0.05
190.0,4294.0,0.05
191.0,4309.0,0.05
192.0,4312.0,0.05
193.0,4317.0,0.05
194.0,4324.0,0.05
195.0,4329.0,0.05
196.0,4329.0,0.05
197.0,4329.0,0.05
198.0,4341.0,0.05
199.0,4344.0,0.05
200.0,4349.0,0.05
201.0,4353.0,0.05
202.0,4356.0,0.05
203.0,4356.0,0.05
204.0,4356.0,0.05
205.0,4365.0,0.05
206.0,4365.0,0.05
207.0,4368.0,0.05
208.0,4372.0,0.05
209.0,4374.0,0.05
210.0,4374.0,0.05
211.0,4374.0,0.05
212.0,4374.0,0.05
213.0,4380.0,0.05
214.0,4380.0,0.05
215.0,4384.0,0.05
216.0,4392.0,0.05
217.0,4392.0,0.05
218.0,4392.0,0.05
219.0,4396.0,0.05
220.0,4402.0,0.05
221.0,4404.0,0.05
222.0,4404.0,0.05
223.0,4469.0,0.05
224.0,4469.0,0.05
225.0,4469.0,0.05
226.0,4469.0,0.05
227.0,4426.0,0.05
228.0,4426.0,0.05
229.0,4426.0,0.05
230.0,4427.0,0.05
231.0,4427.0,0.05
232.0,4427.0,0.05
233.0,4429.0,0.05
234.0,4430.0,0.05
235.0,4432.0,0.05
236.0,4432.0,0.05
237.0,4432.0,0.05
238.0,4433.0,0.05
