mjd,mag,magerr
207.0,3457.0,0.05
208.0,3460.0,0.05
209.0,3467.0,0.05
210.0,3472.0,0.05
211.0,3473.0,0.05
212.0,3473.0,0.05
213.0,3476.0,0.05
214.0,3476.0,0.05
215.0,3478.0,0.05
216.0,3479.0,0.05
217.0,3482.0,0.05
218.0,3482.0,0.05
219.0,3483.0,0.05
220.0,3485.0,0.05
221.0,3487.0,0.05
222.0,3491.0,0.05
223.0,3493.0,0.05
224.0,3493.0,0.05
