mjd,mag,magerr
107.0,1727.0,0.05
108.0,1735.0,0.05
109.0,1737.0,0.05
110.0,1742.0,0.05
111.0,1751.0,0.05
112.0,1757.0,0.05
113.0,1764.0,0.05
114.0,1768.0,0.05
115.0,1769.0,0.05
116.0,1771.0,0.05
117.0,1776.0,0.05
118.0,1789.0,0.05
119.0,1796.0,0.05
120.0,1796.0,0.05
121.0,1809.0,0.05
122.0,1810.0,0.05
123.0,1813.0,0.05
124.0,1815.0,0.05
125.0,1818.0,0.05
126.0,1821.0,0.05
127.0,1821.0,0.05
128.0,1828.0,0.05
129.0,1831.0,0.05
130.0,1833.0,0.05
131.0,1838.0,0.05
132.0,1842.0,0.05
133.0,1847.0,0.05
134.0,1847.0,0.05
135.0,1849.0,0.05
136.0,1850.0,0.05
137.0,1852.0,0.05
138.0,1858.0,0.05
139.0,1864.0,0.05
140.0,1871.0,0.05
141.0,1871.0,0.05
142.0,1877.0,0.05
143.0,1879.0,0.05
144.0,1891.0,0.05
145.0,1899.0,0.05
146.0,1908.0,0.05
147.0,1908.0,0.05
148.0,1908.0,0.05
149.0,1931.0,0.05
150.0,1933.0,0.05
151.0,1941.0,0.05
152.0,1949.0,0.05
153.0,1949.0,0.05
154.0,1949.0,0.05
155.0,1949.0,0.05
156.0,1962.0,0.05
157.0,1962.0,0.05
158.0,1970.0,0.05
159.0,1989.0,0.05
160.0,2005.0,0.05
161.0,2005.0,0.05
162.0,2005.0,0.05
163.0,2033.0,0.05
164.0,2061.0,0.05
165.0,2094.0,0.05
166.0,2098.0,0.05
167.0,2121.0,0.05
168.0,2121.0,0.05
169.0,2121.0,0.05
170.0,2179.0,0.05
171.0,2178.0,0.05
172.0,2191.0,0.05
173.0,2216.0,0.05
174.0,2218.0,0.05
175.0,2218.0,0.05
176.0,2218.0,0.05
177.0,2242.0,0.05
178.0,2243.0,0.05
179.0,2257.0,0.05
180.0,2282.0,0.05
181.0,2290.0,0.05
182.0,2290.0,0.05
183.0,2290.0,0.05
184.0,2337.0,0.05
185.0,2336.0,0.05
186.0,2347.0,0.05
187.0,2361.0,0.05
188.0,2372.0,0.05
189.0,2372.0,0.05
190.0,2372.0,0.05
191.0,2377.0,0.05
192.0,2380.0,0.05
193.0,2373.0,0.05
194.0,2362.0,0.05
195.0,2364.0,0.05
196.0,2364.0,0.05
197.0,2364.0,0.05
198.0,2359.0,0.05
199.0,2362.0,0.05
200.0,2366.0,0.05
201.0,2372.0,0.05
202.0,2374.0,0.05
203.0,2374.0,0.05
204.0,2374.0,0.05
205.0,2374.0,0.05
206.0,2373.0,0.05
207.0,2387.0,0.05
208.0,2387.0,0.05
209.0,2388.0,0.05
210.0,2388.0,0.05
211.0,2388.0,0.05
212.0,2388.0,0.05
213.0,2390.0,0.05
214.0,2390.0,0.05
215.0,2390.0,0.05
216.0,2390.0,0.05
217.0,2390.0,0.05
218.0,2390.0,0.05
219.0,2391.0,0.05
220.0,2392.0,0.05
221.0,2392.0,0.05
222.0,2392.0,0.05
223.0,2393.0,0.05
224.0,2393.0,0.05
225.0,2393.0,0.05
226.0,2394.0,0.05
227.0,2395.0,0.05
228.0,2395.0,0.05
229.0,2395.0,0.05
230.0,2393.0,0.05
231.0,2393.0,0.05
232.0,2393.0,0.05
233.0,2395.0,0.05
234.0,2394.0,0.05
235.0,2395.0,0.05
236.0,2393.0,0.05
237.0,2395.0,0.05
238.0,2395.0,0.05
