mjd,mag,magerr
145.0,12588.0,0.05
146.0,12614.0,0.05
147.0,12625.0,0.05
148.0,12637.0,0.05
149.0,12654.0,0.05
150.0,12669.0,0.05
151.0,12699.0,0.05
152.0,12731.0,0.05
153.0,12758.0,0.05
154.0,12804.0,0.05
155.0,12834.0,0.05
156.0,12852.0,0.05
157.0,12865.0,0.05
158.0,12896.0,0.05
159.0,12931.0,0.05
160.0,12947.0,0.05
161.0,12976.0,0.05
162.0,12983.0,0.05
163.0,13014.0,0.05
164.0,13035.0,0.05
165.0,13056.0,0.05
166.0,13080.0,0.05
167.0,13099.0,0.05
168.0,13131.0,0.05
169.0,13148.0,0.05
170.0,13167.0,0.05
171.0,13182.0,0.05
172.0,13199.0,0.05
173.0,13218.0,0.05
174.0,13234.0,0.05
175.0,13252.0,0.05
176.0,13258.0,0.05
177.0,13266.0,0.05
178.0,13280.0,0.05
179.0,13310.0,0.05
180.0,13340.0,0.05
181.0,13375.0,0.05
182.0,13399.0,0.05
183.0,13417.0,0.05
184.0,13431.0,0.05
185.0,13443.0,0.05
186.0,13466.0,0.05
187.0,13499.0,0.05
188.0,13525.0,0.05
189.0,13544.0,0.05
190.0,13554.0,0.05
191.0,13572.0,0.05
192.0,13589.0,0.05
193.0,13600.0,0.05
194.0,13614.0,0.05
195.0,13628.0,0.05
196.0,13643.0,0.05
197.0,13655.0,0.05
198.0,13662.0,0.05
199.0,13670.0,0.05
200.0,13688.0,0.05
201.0,13706.0,0.05
202.0,13725.0,0.05
203.0,13735.0,0.05
204.0,13748.0,0.05
205.0,13761.0,0.05
206.0,13773.0,0.05
207.0,13786.0,0.05
208.0,13801.0,0.05
209.0,13813.0,0.05
210.0,13818.0,0.05
211.0,13826.0,0.05
212.0,13826.0,0.05
213.0,13838.0,0.05
214.0,13843.0,0.05
215.0,13856.0,0.05
216.0,13862.0,0.05
217.0,13871.0,0.05
218.0,13871.0,0.05
219.0,13880.0,0.05
220.0,13896.0,0.05
221.0,13906.0,0.05
222.0,13917.0,0.05
223.0,13923.0,0.05
224.0,13928.0,0.05
