mjd,mag,magerr
89.0,759.0,0.05
90.0,767.0,0.05
91.0,774.0,0.05
92.0,776.0,0.05
93.0,778.0,0.05
94.0,779.0,0.05
95.0,779.0,0.05
96.0,788.0,0.05
97.0,789.0,0.05
98.0,792.0,0.05
99.0,796.0,0.05
100.0,800.0,0.05
101.0,800.0,0.05
102.0,799.0,0.05
103.0,801.0,0.05
104.0,802.0,0.05
105.0,803.0,0.05
106.0,806.0,0.05
107.0,810.0,0.05
108.0,807.0,0.05
109.0,809.0,0.05
110.0,814.0,0.05
111.0,816.0,0.05
112.0,817.0,0.05
113.0,820.0,0.05
114.0,822.0,0.05
115.0,822.0,0.05
116.0,823.0,0.05
117.0,826.0,0.05
118.0,827.0,0.05
119.0,829.0,0.05
120.0,829.0,0.05
121.0,830.0,0.05
122.0,831.0,0.05
123.0,831.0,0.05
124.0,834.0,0.05
125.0,837.0,0.05
126.0,844.0,0.05
127.0,847.0,0.05
128.0,847.0,0.05
129.0,849.0,0.05
130.0,850.0,0.05
131.0,855.0,0.05
132.0,864.0,0.05
133.0,868.0,0.05
134.0,871.0,0.05
135.0,875.0,0.05
136.0,878.0,0.05
137.0,881.0,0.05
138.0,887.0,0.05
139.0,895.0,0.05
140.0,906.0,0.05
141.0,910.0,0.05
142.0,914.0,0.05
143.0,917.0,0.05
144.0,917.0,0.05
145.0,926.0,0.05
146.0,934.0,0.05
147.0,938.0,0.05
148.0,942.0,0.05
149.0,945.0,0.05
150.0,946.0,0.05
151.0,948.0,0.05
152.0,955.0,0.05
153.0,960.0,0.05
154.0,967.0,0.05
155.0,967.0,0.05
156.0,970.0,0.05
157.0,976.0,0.05
158.0,978.0,0.05
159.0,985.0,0.05
160.0,996.0,0.05
161.0,1005.0,0.05
162.0,1014.0,0.05
163.0,1017.0,0.05
164.0,1022.0,0.05
165.0,1024.0,0.05
166.0,1032.0,0.05
167.0,1048.0,0.05
168.0,1062.0,0.05
169.0,1073.0,0.05
170.0,1076.0,0.05
171.0,1087.0,0.05
172.0,1092.0,0.05
173.0,1111.0,0.05
174.0,1123.0,0.05
175.0,1135.0,0.05
176.0,1140.0,0.05
177.0,1141.0,0.05
178.0,1146.0,0.05
179.0,1152.0,0.05
180.0,1160.0,0.05
181.0,1164.0,0.05
182.0,1166.0,0.05
183.0,1172.0,0.05
184.0,1172.0,0.05
185.0,1174.0,0.05
186.0,1180.0,0.05
187.0,1186.0,0.05
188.0,1185.0,0.05
189.0,1185.0,0.05
190.0,1188.0,0.05
191.0,1191.0,0.05
192.0,1190.0,0.05
193.0,1192.0,0.05
194.0,1199.0,0.05
195.0,1202.0,0.05
196.0,1203.0,0.05
197.0,1207.0,0.05
198.0,1209.0,0.05
199.0,1209.0,0.05
200.0,1209.0,0.05
201.0,1210.0,0.05
202.0,1211.0,0.05
203.0,1211.0,0.05
204.0,1212.0,0.05
205.0,1213.0,0.05
206.0,1212.0,0.05
207.0,1212.0,0.05
208.0,1214.0,0.05
209.0,1216.0,0.05
210.0,1218.0,0.05
211.0,1218.0,0.05
212.0,1218.0,0.05
213.0,1218.0,0.05
214.0,1218.0,0.05
215.0,1218.0,0.05
216.0,1218.0,0.05
217.0,1219.0,0.05
218.0,1220.0,0.05
219.0,1222.0,0.05
220.0,1222.0,0.05
221.0,1222.0,0.05
222.0,1223.0,0.05
223.0,1223.0,0.05
224.0,1224.0,0.05
225.0,1224.0,0.05
226.0,1224.0,0.05
227.0,1224.0,0.05
228.0,1224.0,0.05
229.0,1224.0,0.05
230.0,1224.0,0.05
231.0,1224.0,0.05
232.0,1224.0,0.05
233.0,1224.0,0.05
234.0,1224.0,0.05
235.0,1224.0,0.05
236.0,1224.0,0.05
237.0,1225.0,0.05
238.0,1225.0,0.05
239.0,1225.0,0.05
240.0,1225.0,0.05
241.0,1225.0,0.05
242.0,1225.0,0.05
243.0,1225.0,0.05
244.0,1225.0,0.05
