mjd,mag,magerr
180.0,3160.0,0.05
181.0,3168.0,0.05
182.0,3170.0,0.05
183.0,3171.0,0.05
184.0,3175.0,0.05
185.0,3177.0,0.05
186.0,3182.0,0.05
187.0,3185.0,0.05
188.0,3189.0,0.05
189.0,3189.0,0.05
190.0,3189.0,0.05
191.0,3190.0,0.05
192.0,3191.0,0.05
193.0,3195.0,0.05
194.0,3197.0,0.05
195.0,3198.0,0.05
196.0,3198.0,0.05
197.0,3198.0,0.05
198.0,3200.0,0.05
199.0,3202.0,0.05
200.0,3202.0,0.05
201.0,3203.0,0.05
202.0,3208.0,0.05
203.0,3208.0,0.05
204.0,3208.0,0.05
205.0,3208.0,0.05
206.0,3208.0,0.05
207.0,3208.0,0.05
208.0,3208.0,0.05
209.0,3208.0,0.05
210.0,3208.0,0.05
211.0,3208.0,0.05
212.0,3208.0,0.05
214.0,3208.0,0.05
215.0,3208.0,0.05
216.0,3208.0,0.05
217.0,3208.0,0.05
218.0,3208.0,0.05
219.0,3208.0,0.05
220.0,3208.0,0.05
221.0,3208.0,0.05
222.0,3208.0,0.05
223.0,3208.0,0.05
224.0,3208.0,0.05
225.0,3208.0,0.05
226.0,3208.0,0.05
