mjd,mag,magerr
206.0,5485.0,0.05
207.0,5499.0,0.05
208.0,5508.0,0.05
209.0,5513.0,0.05
210.0,5521.0,0.05
211.0,5529.0,0.05
212.0,5529.0,0.05
213.0,5532.0,0.05
214.0,5533.0,0.05
215.0,5533.0,0.05
216.0,5538.0,0.05
217.0,5543.0,0.05
218.0,5545.0,0.05
219.0,5547.0,0.05
220.0,5549.0,0.05
221.0,5553.0,0.05
222.0,5553.0,0.05
223.0,5555.0,0.05
224.0,5555.0,0.05
225.0,5556.0,0.05
226.0,5559.0,0.05
227.0,5560.0,0.05
228.0,5559.0,0.05
229.0,5560.0,0.05
230.0,5562.0,0.05
231.0,5562.0,0.05
232.0,5562.0,0.05
233.0,5562.0,0.05
234.0,5563.0,0.05
235.0,5564.0,0.05
236.0,5565.0,0.05
237.0,5568.0,0.05
238.0,5568.0,0.05
239.0,5570.0,0.05
240.0,5573.0,0.05
241.0,5573.0,0.05
242.0,5573.0,0.05
243.0,5573.0,0.05
244.0,5576.0,0.05
