mjd,mag,magerr
174.0,3792.0,0.05
175.0,3796.0,0.05
176.0,3798.0,0.05
177.0,3801.0,0.05
178.0,3803.0,0.05
179.0,3811.0,0.05
180.0,3813.0,0.05
181.0,3817.0,0.05
182.0,3820.0,0.05
183.0,3821.0,0.05
184.0,3821.0,0.05
185.0,3826.0,0.05
186.0,3829.0,0.05
187.0,3832.0,0.05
188.0,3835.0,0.05
189.0,3841.0,0.05
190.0,3842.0,0.05
191.0,3847.0,0.05
192.0,3850.0,0.05
193.0,3854.0,0.05
194.0,3858.0,0.05
195.0,3860.0,0.05
196.0,3867.0,0.05
197.0,3873.0,0.05
198.0,3875.0,0.05
199.0,3882.0,0.05
200.0,3886.0,0.05
201.0,3889.0,0.05
202.0,3892.0,0.05
203.0,3902.0,0.05
204.0,3904.0,0.05
205.0,3904.0,0.05
206.0,3908.0,0.05
207.0,3913.0,0.05
208.0,3917.0,0.05
209.0,3917.0,0.05
210.0,3917.0,0.05
211.0,3917.0,0.05
212.0,3917.0,0.05
213.0,3919.0,0.05
214.0,3922.0,0.05
215.0,3925.0,0.05
216.0,3927.0,0.05
217.0,3927.0,0.05
218.0,3928.0,0.05
219.0,3928.0,0.05
220.0,3929.0,0.05
221.0,3928.0,0.05
222.0,3929.0,0.05
223.0,3929.0,0.05
224.0,3928.0,0.05
225.0,3929.0,0.05
226.0,3929.0,0.05
227.0,3929.0,0.05
228.0,3928.0,0.05
229.0,3928.0,0.05
230.0,3928.0,0.05
231.0,3928.0,0.05
232.0,3928.0,0.05
233.0,3928.0,0.05
234.0,3928.0,0.05
235.0,3927.0,0.05
236.0,3926.0,0.05
237.0,3928.0,0.05
238.0,3928.0,0.05
