mjd,mag,magerr
102.0,4197.0,0.05
103.0,4254.0,0.05
104.0,4263.0,0.05
105.0,4275.0,0.05
106.0,4306.0,0.05
107.0,4318.0,0.05
108.0,4338.0,0.05
109.0,4337.0,0.05
110.0,4338.0,0.05
111.0,4345.0,0.05
112.0,4362.0,0.05
113.0,4367.0,0.05
114.0,4368.0,0.05
115.0,4383.0,0.05
116.0,4393.0,0.05
117.0,4405.0,0.05
118.0,4416.0,0.05
119.0,4432.0,0.05
120.0,4442.0,0.05
121.0,4447.0,0.05
122.0,4445.0,0.05
123.0,4450.0,0.05
124.0,4459.0,0.05
125.0,4469.0,0.05
126.0,4471.0,0.05
127.0,4483.0,0.05
128.0,4487.0,0.05
129.0,4492.0,0.05
130.0,4499.0,0.05
131.0,4505.0,0.05
132.0,4510.0,0.05
133.0,4510.0,0.05
134.0,4510.0,0.05
135.0,4527.0,0.05
136.0,4536.0,0.05
137.0,4549.0,0.05
138.0,4550.0,0.05
139.0,4559.0,0.05
140.0,4559.0,0.05
141.0,4559.0,0.05
142.0,4572.0,0.05
143.0,4579.0,0.05
144.0,4582.0,0.05
145.0,4589.0,0.05
146.0,4591.0,0.05
147.0,4591.0,0.05
148.0,4591.0,0.05
149.0,4612.0,0.05
150.0,4615.0,0.05
151.0,4617.0,0.05
152.0,4631.0,0.05
153.0,4631.0,0.05
154.0,4631.0,0.05
155.0,4631.0,0.05
156.0,4642.0,0.05
157.0,4648.0,0.05
158.0,4655.0,0.05
159.0,4664.0,0.05
160.0,4668.0,0.05
161.0,4668.0,0.05
162.0,4668.0,0.05
163.0,4681.0,0.05
164.0,4692.0,0.05
165.0,4690.0,0.05
166.0,4702.0,0.05
167.0,4713.0,0.05
168.0,4713.0,0.05
169.0,4713.0,0.05
170.0,4723.0,0.05
171.0,4724.0,0.05
172.0,4732.0,0.05
173.0,4754.0,0.05
174.0,4764.0,0.05
175.0,4764.0,0.05
176.0,4764.0,0.05
177.0,4766.0,0.05
178.0,4772.0,0.05
179.0,4779.0,0.05
180.0,4791.0,0.05
181.0,4794.0,0.05
182.0,4794.0,0.05
183.0,4794.0,0.05
184.0,4811.0,0.05
185.0,4814.0,0.05
186.0,4825.0,0.05
187.0,4846.0,0.05
188.0,4856.0,0.05
189.0,4856.0,0.05
190.0,4856.0,0.05
191.0,4868.0,0.05
192.0,4879.0,0.05
193.0,4884.0,0.05
194.0,4885.0,0.05
195.0,4894.0,0.05
196.0,4894.0,0.05
197.0,4894.0,0.05
198.0,4900.0,0.05
199.0,4903.0,0.05
200.0,4911.0,0.05
201.0,4920.0,0.05
202.0,4924.0,0.05
203.0,4924.0,0.05
204.0,4924.0,0.05
205.0,4938.0,0.05
206.0,4937.0,0.05
207.0,4940.0,0.05
208.0,4942.0,0.05
209.0,4940.0,0.05
210.0,4940.0,0.05
211.0,4940.0,0.05
212.0,4940.0,0.05
213.0,4937.0,0.05
214.0,4936.0,0.05
215.0,4939.0,0.05
216.0,4939.0,0.05
217.0,4939.0,0.05
218.0,4939.0,0.05
219.0,4939.0,0.05
220.0,4939.0,0.05
221.0,4943.0,0.05
222.0,4944.0,0.05
223.0,4962.0,0.05
224.0,4962.0,0.05
225.0,4962.0,0.05
226.0,4962.0,0.05
227.0,4957.0,0.05
228.0,4962.0,0.05
229.0,4962.0,0.05
230.0,4966.0,0.05
231.0,4966.0,0.05
232.0,4966.0,0.05
233.0,4966.0,0.05
234.0,4967.0,0.05
235.0,4967.0,0.05
236.0,4963.0,0.05
237.0,4963.0,0.05
238.0,4963.0,0.05
