mjd,mag,magerr
171.0,3772.0,0.05
172.0,3780.0,0.05
173.0,3784.0,0.05
174.0,3789.0,0.05
175.0,3789.0,0.05
176.0,3789.0,0.05
177.0,3795.0,0.05
178.0,3795.0,0.05
179.0,3803.0,0.05
180.0,3806.0,0.05
181.0,3811.0,0.05
182.0,3811.0,0.05
183.0,3811.0,0.05
184.0,3820.0,0.05
185.0,3822.0,0.05
186.0,3826.0,0.05
187.0,3832.0,0.05
188.0,3836.0,0.05
189.0,3836.0,0.05
190.0,3836.0,0.05
191.0,3840.0,0.05
192.0,3844.0,0.05
193.0,3849.0,0.05
194.0,3850.0,0.05
195.0,3856.0,0.05
196.0,3856.0,0.05
197.0,3856.0,0.05
198.0,3866.0,0.05
199.0,3871.0,0.05
200.0,3879.0,0.05
201.0,3884.0,0.05
202.0,3886.0,0.05
203.0,3886.0,0.05
204.0,3886.0,0.05
205.0,3895.0,0.05
206.0,3896.0,0.05
207.0,3899.0,0.05
208.0,3901.0,0.05
209.0,3903.0,0.05
210.0,3903.0,0.05
211.0,3903.0,0.05
212.0,3906.0,0.05
213.0,3907.0,0.05
214.0,3906.0,0.05
215.0,3912.0,0.05
216.0,3917.0,0.05
217.0,3917.0,0.05
218.0,3917.0,0.05
219.0,3924.0,0.05
220.0,3925.0,0.05
221.0,3928.0,0.05
