mjd,mag,magerr
105.0,6453.0,0.05
106.0,6490.0,0.05
107.0,6523.0,0.05
108.0,6581.0,0.05
109.0,6652.0,0.05
110.0,6675.0,0.05
111.0,6698.0,0.05
112.0,6737.0,0.05
113.0,6758.0,0.05
114.0,6782.0,0.05
115.0,6803.0,0.05
116.0,6820.0,0.05
117.0,6840.0,0.05
118.0,6866.0,0.05
119.0,6890.0,0.05
120.0,6909.0,0.05
121.0,6918.0,0.05
122.0,6939.0,0.05
123.0,6951.0,0.05
124.0,6984.0,0.05
125.0,7019.0,0.05
126.0,7028.0,0.05
127.0,7043.0,0.05
128.0,7061.0,0.05
129.0,7077.0,0.05
130.0,7090.0,0.05
131.0,7112.0,0.05
132.0,7127.0,0.05
133.0,7145.0,0.05
134.0,7152.0,0.05
135.0,7162.0,0.05
136.0,7177.0,0.05
137.0,7192.0,0.05
138.0,7209.0,0.05
139.0,7225.0,0.05
140.0,7237.0,0.05
141.0,7254.0,0.05
142.0,7269.0,0.05
143.0,7294.0,0.05
144.0,7319.0,0.05
145.0,7331.0,0.05
146.0,7355.0,0.05
147.0,7355.0,0.05
148.0,7377.0,0.05
149.0,7393.0,0.05
150.0,7403.0,0.05
151.0,7420.0,0.05
152.0,7435.0,0.05
153.0,7454.0,0.05
154.0,7467.0,0.05
155.0,7482.0,0.05
156.0,7502.0,0.05
157.0,7516.0,0.05
158.0,7536.0,0.05
159.0,7568.0,0.05
160.0,7596.0,0.05
161.0,7614.0,0.05
162.0,7631.0,0.05
163.0,7647.0,0.05
164.0,7668.0,0.05
165.0,7680.0,0.05
166.0,7703.0,0.05
167.0,7727.0,0.05
168.0,7739.0,0.05
169.0,7750.0,0.05
170.0,7764.0,0.05
171.0,7772.0,0.05
172.0,7783.0,0.05
173.0,7798.0,0.05
174.0,7812.0,0.05
175.0,7820.0,0.05
176.0,7829.0,0.05
177.0,7839.0,0.05
178.0,7860.0,0.05
179.0,7869.0,0.05
180.0,7883.0,0.05
181.0,7895.0,0.05
182.0,7906.0,0.05
183.0,7908.0,0.05
184.0,7914.0,0.05
185.0,7917.0,0.05
186.0,7925.0,0.05
187.0,7942.0,0.05
188.0,7966.0,0.05
189.0,7974.0,0.05
190.0,7979.0,0.05
191.0,7980.0,0.05
192.0,7990.0,0.05
193.0,7997.0,0.05
194.0,8009.0,0.05
195.0,8012.0,0.05
196.0,8017.0,0.05
197.0,8022.0,0.05
198.0,8026.0,0.05
199.0,8032.0,0.05
200.0,8043.0,0.05
201.0,8069.0,0.05
202.0,8075.0,0.05
203.0,8078.0,0.05
204.0,8081.0,0.05
205.0,8081.0,0.05
206.0,8085.0,0.05
207.0,8088.0,0.05
208.0,8082.0,0.05
209.0,8082.0,0.05
210.0,8085.0,0.05
211.0,8085.0,0.05
212.0,8094.0,0.05
213.0,8099.0,0.05
214.0,8092.0,0.05
215.0,8097.0,0.05
216.0,8097.0,0.05
217.0,8102.0,0.05
218.0,8109.0,0.05
219.0,8109.0,0.05
220.0,8111.0,0.05
221.0,8112.0,0.05
222.0,8111.0,0.05
