mjd,mag,magerr
145.0,16257.0,0.05
146.0,16296.0,0.05
147.0,16345.0,0.05
148.0,16366.0,0.05
149.0,16400.0,0.05
150.0,16465.0,0.05
151.0,16511.0,0.05
152.0,16545.0,0.05
153.0,16593.0,0.05
154.0,16652.0,0.05
155.0,16675.0,0.05
156.0,16698.0,0.05
157.0,16759.0,0.05
158.0,16787.0,0.05
159.0,16844.0,0.05
160.0,16900.0,0.05
161.0,16945.0,0.05
162.0,16989.0,0.05
163.0,17026.0,0.05
164.0,17109.0,0.05
165.0,17148.0,0.05
166.0,17186.0,0.05
167.0,17261.0,0.05
168.0,17338.0,0.05
169.0,17379.0,0.05
170.0,17393.0,0.05
171.0,17475.0,0.05
172.0,17524.0,0.05
173.0,17571.0,0.05
174.0,17637.0,0.05
175.0,17679.0,0.05
176.0,17714.0,0.05
177.0,17752.0,0.05
178.0,17791.0,0.05
179.0,17830.0,0.05
180.0,17868.0,0.05
181.0,17924.0,0.05
182.0,17980.0,0.05
183.0,18041.0,0.05
184.0,18061.0,0.05
185.0,18108.0,0.05
186.0,18150.0,0.05
187.0,18204.0,0.05
188.0,18253.0,0.05
189.0,18310.0,0.05
190.0,18327.0,0.05
191.0,18345.0,0.05
192.0,18392.0,0.05
193.0,18414.0,0.05
194.0,18457.0,0.05
195.0,18488.0,0.05
196.0,18542.0,0.05
197.0,18566.0,0.05
198.0,18586.0,0.05
199.0,18621.0,0.05
200.0,18646.0,0.05
201.0,18668.0,0.05
202.0,18688.0,0.05
203.0,18713.0,0.05
204.0,18732.0,0.05
205.0,18748.0,0.05
206.0,18767.0,0.05
207.0,18789.0,0.05
208.0,18813.0,0.05
209.0,18841.0,0.05
210.0,18868.0,0.05
211.0,18882.0,0.05
212.0,18895.0,0.05
213.0,18906.0,0.05
214.0,18925.0,0.05
215.0,18939.0,0.05
216.0,18966.0,0.05
217.0,18980.0,0.05
218.0,18992.0,0.05
219.0,18997.0,0.05
220.0,19011.0,0.05
221.0,19024.0,0.05
222.0,19034.0,0.05
223.0,19039.0,0.05
224.0,19045.0,0.05
225.0,19048.0,0.05
226.0,19050.0,0.05
227.0,19054.0,0.05
228.0,19057.0,0.05
229.0,19061.0,0.05
230.0,19070.0,0.05
231.0,19070.0,0.05
232.0,19071.0,0.05
233.0,19071.0,0.05
234.0,19082.0,0.05
235.0,19086.0,0.05
236.0,19091.0,0.05
237.0,19093.0,0.05
238.0,19098.0,0.05
239.0,19099.0,0.05
240.0,19101.0,0.05
241.0,19102.0,0.05
242.0,19105.0,0.05
