mjd,mag,magerr
171.0,3257.0,0.05
172.0,3259.0,0.05
173.0,3261.0,0.05
174.0,3265.0,0.05
175.0,3272.0,0.05
176.0,3273.0,0.05
177.0,3278.0,0.05
178.0,3292.0,0.05
179.0,3313.0,0.05
180.0,3321.0,0.05
181.0,3338.0,0.05
182.0,3352.0,0.05
183.0,3360.0,0.05
184.0,3373.0,0.05
185.0,3380.0,0.05
186.0,3392.0,0.05
187.0,3402.0,0.05
188.0,3415.0,0.05
189.0,3432.0,0.05
190.0,3441.0,0.05
191.0,3445.0,0.05
192.0,3456.0,0.05
193.0,3469.0,0.05
194.0,3473.0,0.05
195.0,3481.0,0.05
196.0,3490.0,0.05
197.0,3501.0,0.05
198.0,3512.0,0.05
199.0,3515.0,0.05
200.0,3523.0,0.05
201.0,3531.0,0.05
202.0,3541.0,0.05
203.0,3545.0,0.05
204.0,3549.0,0.05
205.0,3558.0,0.05
206.0,3563.0,0.05
207.0,3568.0,0.05
208.0,3571.0,0.05
209.0,3577.0,0.05
210.0,3584.0,0.05
211.0,3590.0,0.05
212.0,3590.0,0.05
213.0,3596.0,0.05
214.0,3602.0,0.05
215.0,3606.0,0.05
216.0,3612.0,0.05
217.0,3613.0,0.05
218.0,3613.0,0.05
219.0,3616.0,0.05
220.0,3621.0,0.05
221.0,3624.0,0.05
222.0,3629.0,0.05
223.0,3634.0,0.05
224.0,3637.0,0.05
