mjd,mag,magerr
102.0,2898.0,0.05
103.0,2901.0,0.05
104.0,2916.0,0.05
105.0,2919.0,0.05
106.0,2927.0,0.05
107.0,2932.0,0.05
108.0,2937.0,0.05
109.0,2943.0,0.05
110.0,2954.0,0.05
111.0,2960.0,0.05
112.0,2971.0,0.05
113.0,2974.0,0.05
114.0,2977.0,0.05
115.0,2981.0,0.05
116.0,2987.0,0.05
117.0,3000.0,0.05
118.0,3007.0,0.05
119.0,3012.0,0.05
120.0,3014.0,0.05
121.0,3015.0,0.05
122.0,3020.0,0.05
123.0,3020.0,0.05
124.0,3027.0,0.05
125.0,3033.0,0.05
126.0,3039.0,0.05
127.0,3041.0,0.05
128.0,3040.0,0.05
129.0,3044.0,0.05
130.0,3048.0,0.05
131.0,3054.0,0.05
132.0,3061.0,0.05
133.0,3065.0,0.05
134.0,3065.0,0.05
135.0,3069.0,0.05
136.0,3080.0,0.05
137.0,3084.0,0.05
138.0,3090.0,0.05
139.0,3097.0,0.05
140.0,3102.0,0.05
141.0,3104.0,0.05
142.0,3104.0,0.05
143.0,3109.0,0.05
144.0,3116.0,0.05
145.0,3120.0,0.05
146.0,3126.0,0.05
147.0,3136.0,0.05
148.0,3139.0,0.05
149.0,3140.0,0.05
150.0,3146.0,0.05
151.0,3151.0,0.05
152.0,3161.0,0.05
153.0,3166.0,0.05
154.0,3169.0,0.05
155.0,3174.0,0.05
156.0,3176.0,0.05
157.0,3181.0,0.05
158.0,3190.0,0.05
159.0,3212.0,0.05
160.0,3218.0,0.05
161.0,3229.0,0.05
162.0,3231.0,0.05
163.0,3237.0,0.05
164.0,3245.0,0.05
165.0,3250.0,0.05
166.0,3254.0,0.05
167.0,3258.0,0.05
168.0,3259.0,0.05
169.0,3261.0,0.05
170.0,3261.0,0.05
171.0,3263.0,0.05
172.0,3266.0,0.05
173.0,3268.0,0.05
174.0,3270.0,0.05
175.0,3272.0,0.05
176.0,3274.0,0.05
177.0,3276.0,0.05
178.0,3278.0,0.05
179.0,3281.0,0.05
180.0,3282.0,0.05
181.0,3289.0,0.05
182.0,3292.0,0.05
183.0,3293.0,0.05
184.0,3295.0,0.05
185.0,3296.0,0.05
186.0,3297.0,0.05
187.0,3299.0,0.05
188.0,3299.0,0.05
189.0,3303.0,0.05
190.0,3304.0,0.05
191.0,3304.0,0.05
192.0,3304.0,0.05
193.0,3305.0,0.05
194.0,3306.0,0.05
195.0,3306.0,0.05
196.0,3305.0,0.05
197.0,3306.0,0.05
198.0,3306.0,0.05
199.0,3307.0,0.05
200.0,3308.0,0.05
201.0,3308.0,0.05
202.0,3308.0,0.05
203.0,3309.0,0.05
204.0,3311.0,0.05
205.0,3311.0,0.05
206.0,3312.0,0.05
207.0,3313.0,0.05
208.0,3317.0,0.05
209.0,3319.0,0.05
210.0,3321.0,0.05
211.0,3322.0,0.05
212.0,3322.0,0.05
213.0,3322.0,0.05
214.0,3323.0,0.05
215.0,3324.0,0.05
216.0,3325.0,0.05
217.0,3325.0,0.05
218.0,3326.0,0.05
219.0,3326.0,0.05
220.0,3327.0,0.05
221.0,3327.0,0.05
222.0,3327.0,0.05
223.0,3328.0,0.05
224.0,3329.0,0.05
225.0,3329.0,0.05
226.0,3329.0,0.05
227.0,3329.0,0.05
228.0,3329.0,0.05
229.0,3330.0,0.05
230.0,3329.0,0.05
231.0,3329.0,0.05
232.0,3329.0,0.05
233.0,3335.0,0.05
234.0,3336.0,0.05
235.0,3339.0,0.05
236.0,3340.0,0.05
237.0,3340.0,0.05
