mjd,mag,magerr
101.0,11336.0,0.05
102.0,11404.0,0.05
103.0,11478.0,0.05
104.0,11535.0,0.05
105.0,11604.0,0.05
106.0,11665.0,0.05
107.0,11709.0,0.05
108.0,11757.0,0.05
109.0,11827.0,0.05
110.0,11933.0,0.05
111.0,11995.0,0.05
112.0,12051.0,0.05
113.0,12086.0,0.05
114.0,12139.0,0.05
115.0,12180.0,0.05
116.0,12241.0,0.05
117.0,12316.0,0.05
118.0,12385.0,0.05
119.0,12439.0,0.05
120.0,12439.0,0.05
121.0,12515.0,0.05
122.0,12536.0,0.05
123.0,12588.0,0.05
124.0,12629.0,0.05
125.0,12670.0,0.05
126.0,12691.0,0.05
127.0,12691.0,0.05
128.0,12734.0,0.05
129.0,12756.0,0.05
130.0,12796.0,0.05
131.0,12821.0,0.05
132.0,12853.0,0.05
133.0,12873.0,0.05
134.0,12873.0,0.05
135.0,12926.0,0.05
136.0,12944.0,0.05
137.0,13002.0,0.05
138.0,13036.0,0.05
139.0,13069.0,0.05
140.0,13120.0,0.05
141.0,13120.0,0.05
142.0,13182.0,0.05
143.0,13211.0,0.05
144.0,13259.0,0.05
145.0,13296.0,0.05
146.0,13334.0,0.05
147.0,13334.0,0.05
148.0,13334.0,0.05
149.0,13429.0,0.05
150.0,13465.0,0.05
151.0,13501.0,0.05
152.0,13539.0,0.05
153.0,13539.0,0.05
154.0,13539.0,0.05
155.0,13539.0,0.05
156.0,13638.0,0.05
157.0,13646.0,0.05
158.0,13659.0,0.05
159.0,13694.0,0.05
160.0,13737.0,0.05
161.0,13737.0,0.05
162.0,13737.0,0.05
163.0,13817.0,0.05
164.0,13842.0,0.05
165.0,13890.0,0.05
166.0,13939.0,0.05
167.0,13988.0,0.05
168.0,13988.0,0.05
169.0,13988.0,0.05
170.0,14086.0,0.05
171.0,14106.0,0.05
172.0,14146.0,0.05
173.0,14191.0,0.05
174.0,14235.0,0.05
175.0,14235.0,0.05
176.0,14235.0,0.05
177.0,14332.0,0.05
178.0,14355.0,0.05
179.0,14397.0,0.05
180.0,14428.0,0.05
181.0,14457.0,0.05
182.0,14457.0,0.05
183.0,14457.0,0.05
184.0,14539.0,0.05
185.0,14565.0,0.05
186.0,14601.0,0.05
187.0,14639.0,0.05
188.0,14662.0,0.05
189.0,14662.0,0.05
190.0,14662.0,0.05
191.0,14763.0,0.05
192.0,14778.0,0.05
193.0,14815.0,0.05
194.0,14853.0,0.05
195.0,14870.0,0.05
196.0,14870.0,0.05
197.0,14870.0,0.05
198.0,14925.0,0.05
199.0,14941.0,0.05
200.0,14957.0,0.05
201.0,14983.0,0.05
202.0,15001.0,0.05
203.0,15001.0,0.05
204.0,15001.0,0.05
205.0,15046.0,0.05
206.0,15055.0,0.05
207.0,15070.0,0.05
208.0,15086.0,0.05
209.0,15103.0,0.05
210.0,15103.0,0.05
211.0,15103.0,0.05
212.0,15103.0,0.05
213.0,15141.0,0.05
214.0,15145.0,0.05
215.0,15153.0,0.05
216.0,15157.0,0.05
217.0,15157.0,0.05
218.0,15157.0,0.05
219.0,15182.0,0.05
220.0,15187.0,0.05
221.0,15198.0,0.05
222.0,15210.0,0.05
223.0,15228.0,0.05
224.0,15228.0,0.05
225.0,15228.0,0.05
226.0,15255.0,0.05
227.0,15255.0,0.05
228.0,15260.0,0.05
229.0,15274.0,0.05
230.0,15273.0,0.05
231.0,15273.0,0.05
232.0,15273.0,0.05
233.0,15290.0,0.05
234.0,15294.0,0.05
235.0,15302.0,0.05
236.0,15309.0,0.05
237.0,15310.0,0.05
238.0,15310.0,0.05
