mjd,mag,magerr
109.0,2269.0,0.05
110.0,2269.0,0.05
111.0,2271.0,0.05
112.0,2274.0,0.05
113.0,2272.0,0.05
114.0,2272.0,0.05
115.0,2275.0,0.05
116.0,2276.0,0.05
117.0,2275.0,0.05
118.0,2275.0,0.05
119.0,2277.0,0.05
120.0,2277.0,0.05
121.0,2278.0,0.05
122.0,2280.0,0.05
123.0,2283.0,0.05
124.0,2285.0,0.05
125.0,2288.0,0.05
126.0,2290.0,0.05
127.0,2291.0,0.05
128.0,2290.0,0.05
129.0,2291.0,0.05
130.0,2298.0,0.05
131.0,2299.0,0.05
132.0,2302.0,0.05
133.0,2308.0,0.05
134.0,2308.0,0.05
135.0,2308.0,0.05
136.0,2311.0,0.05
137.0,2312.0,0.05
138.0,2314.0,0.05
139.0,2316.0,0.05
140.0,2318.0,0.05
141.0,2318.0,0.05
142.0,2319.0,0.05
143.0,2320.0,0.05
144.0,2320.0,0.05
145.0,2321.0,0.05
146.0,2322.0,0.05
147.0,2324.0,0.05
148.0,2324.0,0.05
149.0,2324.0,0.05
150.0,2325.0,0.05
151.0,2329.0,0.05
152.0,2333.0,0.05
153.0,2337.0,0.05
154.0,2339.0,0.05
155.0,2340.0,0.05
156.0,2341.0,0.05
157.0,2355.0,0.05
158.0,2361.0,0.05
159.0,2366.0,0.05
160.0,2374.0,0.05
161.0,2378.0,0.05
162.0,2378.0,0.05
163.0,2380.0,0.05
164.0,2394.0,0.05
165.0,2400.0,0.05
166.0,2406.0,0.05
167.0,2411.0,0.05
168.0,2415.0,0.05
169.0,2415.0,0.05
170.0,2415.0,0.05
171.0,2429.0,0.05
172.0,2433.0,0.05
173.0,2441.0,0.05
174.0,2447.0,0.05
175.0,2456.0,0.05
176.0,2456.0,0.05
177.0,2457.0,0.05
178.0,2461.0,0.05
179.0,2467.0,0.05
180.0,2477.0,0.05
181.0,2483.0,0.05
182.0,2486.0,0.05
183.0,2486.0,0.05
184.0,2488.0,0.05
185.0,2493.0,0.05
186.0,2497.0,0.05
187.0,2498.0,0.05
188.0,2503.0,0.05
189.0,2504.0,0.05
190.0,2504.0,0.05
191.0,2504.0,0.05
192.0,2510.0,0.05
193.0,2511.0,0.05
194.0,2513.0,0.05
195.0,2512.0,0.05
196.0,2514.0,0.05
197.0,2514.0,0.05
198.0,2514.0,0.05
199.0,2518.0,0.05
200.0,2519.0,0.05
201.0,2524.0,0.05
202.0,2527.0,0.05
203.0,2528.0,0.05
204.0,2529.0,0.05
205.0,2529.0,0.05
206.0,2531.0,0.05
207.0,2532.0,0.05
208.0,2534.0,0.05
209.0,2534.0,0.05
210.0,2538.0,0.05
211.0,2538.0,0.05
212.0,2538.0,0.05
213.0,2538.0,0.05
214.0,2538.0,0.05
215.0,2539.0,0.05
216.0,2540.0,0.05
217.0,2540.0,0.05
218.0,2540.0,0.05
219.0,2541.0,0.05
220.0,2542.0,0.05
221.0,2541.0,0.05
222.0,2541.0,0.05
223.0,2541.0,0.05
224.0,2541.0,0.05
225.0,2541.0,0.05
226.0,2541.0,0.05
227.0,2542.0,0.05
228.0,2542.0,0.05
229.0,2543.0,0.05
230.0,2543.0,0.05
231.0,2543.0,0.05
232.0,2543.0,0.05
233.0,2543.0,0.05
234.0,2543.0,0.05
235.0,2543.0,0.05
236.0,2543.0,0.05
237.0,2542.0,0.05
238.0,2543.0,0.05
239.0,2543.0,0.05
240.0,2543.0,0.05
241.0,2543.0,0.05
242.0,2543.0,0.05
243.0,2544.0,0.05
244.0,2545.0,0.05
245.0,2545.0,0.05
