mjd,mag,magerr
105.0,2562.0,0.05
106.0,2578.0,0.05
107.0,2592.0,0.05
108.0,2602.0,0.05
109.0,2624.0,0.05
110.0,2640.0,0.05
111.0,2651.0,0.05
112.0,2662.0,0.05
113.0,2681.0,0.05
114.0,2698.0,0.05
115.0,2703.0,0.05
116.0,2712.0,0.05
117.0,2721.0,0.05
118.0,2739.0,0.05
119.0,2744.0,0.05
120.0,2744.0,0.05
121.0,2757.0,0.05
122.0,2758.0,0.05
123.0,2765.0,0.05
124.0,2771.0,0.05
125.0,2777.0,0.05
126.0,2797.0,0.05
127.0,2797.0,0.05
128.0,2811.0,0.05
129.0,2815.0,0.05
130.0,2824.0,0.05
131.0,2832.0,0.05
132.0,2839.0,0.05
133.0,2842.0,0.05
134.0,2842.0,0.05
135.0,2867.0,0.05
136.0,2869.0,0.05
137.0,2872.0,0.05
138.0,2888.0,0.05
139.0,2898.0,0.05
140.0,2911.0,0.05
141.0,2911.0,0.05
142.0,2923.0,0.05
143.0,2931.0,0.05
144.0,2946.0,0.05
145.0,2954.0,0.05
146.0,2970.0,0.05
147.0,2970.0,0.05
148.0,2970.0,0.05
149.0,2990.0,0.05
150.0,2997.0,0.05
151.0,3008.0,0.05
152.0,3011.0,0.05
153.0,3011.0,0.05
154.0,3011.0,0.05
155.0,3011.0,0.05
156.0,3050.0,0.05
157.0,3055.0,0.05
158.0,3062.0,0.05
159.0,3075.0,0.05
160.0,3085.0,0.05
161.0,3085.0,0.05
162.0,3085.0,0.05
163.0,3100.0,0.05
164.0,3106.0,0.05
165.0,3113.0,0.05
166.0,3123.0,0.05
167.0,3131.0,0.05
168.0,3131.0,0.05
169.0,3131.0,0.05
170.0,3152.0,0.05
171.0,3158.0,0.05
172.0,3162.0,0.05
173.0,3168.0,0.05
174.0,3175.0,0.05
175.0,3175.0,0.05
176.0,3175.0,0.05
177.0,3188.0,0.05
178.0,3198.0,0.05
179.0,3206.0,0.05
180.0,3216.0,0.05
181.0,3225.0,0.05
182.0,3225.0,0.05
183.0,3225.0,0.05
184.0,3244.0,0.05
185.0,3246.0,0.05
186.0,3251.0,0.05
187.0,3254.0,0.05
188.0,3264.0,0.05
189.0,3264.0,0.05
190.0,3264.0,0.05
191.0,3281.0,0.05
192.0,3281.0,0.05
193.0,3283.0,0.05
194.0,3288.0,0.05
195.0,3292.0,0.05
196.0,3292.0,0.05
197.0,3292.0,0.05
198.0,3307.0,0.05
199.0,3312.0,0.05
200.0,3318.0,0.05
201.0,3324.0,0.05
202.0,3334.0,0.05
203.0,3334.0,0.05
204.0,3334.0,0.05
205.0,3348.0,0.05
206.0,3348.0,0.05
207.0,3349.0,0.05
208.0,3354.0,0.05
209.0,3356.0,0.05
210.0,3356.0,0.05
211.0,3356.0,0.05
212.0,3356.0,0.05
213.0,3365.0,0.05
214.0,3365.0,0.05
215.0,3369.0,0.05
216.0,3371.0,0.05
217.0,3371.0,0.05
218.0,3371.0,0.05
219.0,3373.0,0.05
220.0,3375.0,0.05
221.0,3377.0,0.05
222.0,3377.0,0.05
223.0,3377.0,0.05
224.0,3377.0,0.05
225.0,3377.0,0.05
226.0,3382.0,0.05
227.0,3382.0,0.05
228.0,3382.0,0.05
229.0,3383.0,0.05
230.0,3383.0,0.05
231.0,3383.0,0.05
232.0,3383.0,0.05
233.0,3386.0,0.05
234.0,3386.0,0.05
235.0,3387.0,0.05
236.0,3389.0,0.05
237.0,3389.0,0.05
238.0,3389.0,0.05
