mjd,mag,magerr
119.0,77584.0,0.05
120.0,77747.0,0.05
121.0,77883.0,0.05
122.0,78078.0,0.05
123.0,78263.0,0.05
124.0,78481.0,0.05
125.0,78693.0,0.05
126.0,78851.0,0.05
127.0,78933.0,0.05
128.0,79114.0,0.05
129.0,79354.0,0.05
130.0,79536.0,0.05
131.0,79693.0,0.05
132.0,79888.0,0.05
133.0,80102.0,0.05
134.0,80231.0,0.05
135.0,80354.0,0.05
136.0,80571.0,0.05
137.0,80735.0,0.05
138.0,80979.0,0.05
139.0,81157.0,0.05
140.0,81329.0,0.05
141.0,81449.0,0.05
142.0,81627.0,0.05
143.0,81833.0,0.05
144.0,82013.0,0.05
145.0,82261.0,0.05
146.0,82622.0,0.05
147.0,82784.0,0.05
148.0,82946.0,0.05
149.0,83123.0,0.05
150.0,83479.0,0.05
151.0,83728.0,0.05
152.0,84067.0,0.05
153.0,84262.0,0.05
154.0,84553.0,0.05
155.0,84553.0,0.05
156.0,84936.0,0.05
157.0,85199.0,0.05
158.0,85437.0,0.05
159.0,85793.0,0.05
160.0,86038.0,0.05
161.0,86242.0,0.05
162.0,86432.0,0.05
163.0,86700.0,0.05
164.0,87029.0,0.05
165.0,87309.0,0.05
166.0,87599.0,0.05
167.0,87824.0,0.05
168.0,88063.0,0.05
169.0,88195.0,0.05
170.0,88415.0,0.05
171.0,88685.0,0.05
172.0,88894.0,0.05
173.0,89092.0,0.05
174.0,89303.0,0.05
175.0,89452.0,0.05
176.0,89579.0,0.05
177.0,89789.0,0.05
178.0,89978.0,0.05
179.0,90143.0,0.05
180.0,90345.0,0.05
181.0,90511.0,0.05
182.0,90702.0,0.05
183.0,90815.0,0.05
184.0,90924.0,0.05
185.0,91082.0,0.05
186.0,91243.0,0.05
187.0,91394.0,0.05
188.0,91551.0,0.05
189.0,91704.0,0.05
190.0,91795.0,0.05
191.0,91860.0,0.05
192.0,92016.0,0.05
193.0,92185.0,0.05
194.0,92344.0,0.05
195.0,92457.0,0.05
196.0,92530.0,0.05
197.0,92608.0,0.05
198.0,92702.0,0.05
199.0,92799.0,0.05
200.0,92884.0,0.05
201.0,93005.0,0.05
202.0,93101.0,0.05
203.0,93202.0,0.05
204.0,93267.0,0.05
205.0,93317.0,0.05
206.0,93390.0,0.05
207.0,93511.0,0.05
208.0,93594.0,0.05
209.0,93659.0,0.05
210.0,93714.0,0.05
211.0,93765.0,0.05
212.0,93765.0,0.05
213.0,93832.0,0.05
214.0,93861.0,0.05
215.0,93929.0,0.05
216.0,94012.0,0.05
217.0,94052.0,0.05
218.0,94088.0,0.05
219.0,94118.0,0.05
220.0,94162.0,0.05
221.0,94218.0,0.05
222.0,94257.0,0.05
223.0,94291.0,0.05
224.0,94356.0,0.05
225.0,94388.0,0.05
226.0,94402.0,0.05
227.0,94445.0,0.05
228.0,94528.0,0.05
229.0,94538.0,0.05
230.0,94593.0,0.05
231.0,94616.0,0.05
232.0,94645.0,0.05
233.0,94661.0,0.05
234.0,94752.0,0.05
235.0,94848.0,0.05
236.0,94905.0,0.05
237.0,94924.0,0.05
238.0,94956.0,0.05
239.0,94979.0,0.05
240.0,95016.0,0.05
241.0,95060.0,0.05
242.0,95077.0,0.05
243.0,95095.0,0.05
244.0,95116.0,0.05
245.0,95132.0,0.05
