mjd,mag,magerr
214.0,1804.0,0.05
215.0,1806.0,0.05
216.0,1808.0,0.05
217.0,1811.0,0.05
218.0,1812.0,0.05
219.0,1812.0,0.05
220.0,1812.0,0.05
221.0,1816.0,0.05
222.0,1817.0,0.05
223.0,1817.0,0.05
224.0,1819.0,0.05
225.0,1820.0,0.05
226.0,1820.0,0.05
227.0,1820.0,0.05
228.0,1822.0,0.05
229.0,1822.0,0.05
230.0,1825.0,0.05
231.0,1830.0,0.05
232.0,1830.0,0.05
233.0,1831.0,0.05
234.0,1831.0,0.05
235.0,1832.0,0.05
236.0,1832.0,0.05
237.0,1832.0,0.05
238.0,1835.0,0.05
239.0,1835.0,0.05
240.0,1835.0,0.05
241.0,1837.0,0.05
242.0,1837.0,0.05
243.0,1838.0,0.05
244.0,1838.0,0.05
245.0,1838.0,0.05
246.0,1839.0,0.05
