mjd,mag,magerr
142.0,3207.0,0.05
143.0,3209.0,0.05
144.0,3214.0,0.05
145.0,3215.0,0.05
146.0,3217.0,0.05
147.0,3223.0,0.05
148.0,3226.0,0.05
149.0,3234.0,0.05
150.0,3236.0,0.05
151.0,3241.0,0.05
152.0,3243.0,0.05
153.0,3258.0,0.05
154.0,3263.0,0.05
155.0,3268.0,0.05
156.0,3270.0,0.05
157.0,3273.0,0.05
158.0,3276.0,0.05
159.0,3281.0,0.05
160.0,3286.0,0.05
161.0,3289.0,0.05
162.0,3291.0,0.05
163.0,3293.0,0.05
164.0,3295.0,0.05
165.0,3299.0,0.05
166.0,3302.0,0.05
167.0,3307.0,0.05
168.0,3311.0,0.05
169.0,3313.0,0.05
170.0,3315.0,0.05
171.0,3317.0,0.05
172.0,3318.0,0.05
173.0,3319.0,0.05
174.0,3323.0,0.05
175.0,3326.0,0.05
176.0,3329.0,0.05
177.0,3331.0,0.05
178.0,3331.0,0.05
179.0,3332.0,0.05
180.0,3335.0,0.05
181.0,3336.0,0.05
182.0,3336.0,0.05
183.0,3336.0,0.05
184.0,3337.0,0.05
185.0,3336.0,0.05
186.0,3336.0,0.05
187.0,3336.0,0.05
188.0,3337.0,0.05
189.0,3338.0,0.05
190.0,3341.0,0.05
191.0,3343.0,0.05
192.0,3343.0,0.05
193.0,3344.0,0.05
194.0,3348.0,0.05
195.0,3351.0,0.05
196.0,3352.0,0.05
197.0,3353.0,0.05
198.0,3354.0,0.05
199.0,3355.0,0.05
200.0,3355.0,0.05
201.0,3357.0,0.05
202.0,3358.0,0.05
203.0,3358.0,0.05
204.0,3359.0,0.05
205.0,3361.0,0.05
206.0,3362.0,0.05
207.0,3365.0,0.05
208.0,3366.0,0.05
209.0,3366.0,0.05
210.0,3369.0,0.05
211.0,3371.0,0.05
212.0,3373.0,0.05
213.0,3373.0,0.05
214.0,3373.0,0.05
215.0,3374.0,0.05
216.0,3376.0,0.05
217.0,3380.0,0.05
218.0,3382.0,0.05
219.0,3383.0,0.05
220.0,3390.0,0.05
221.0,3392.0,0.05
