mjd,mag,magerr
85.0,73550.0,0.05
86.0,74099.0,0.05
87.0,74674.0,0.05
88.0,75195.0,0.05
89.0,75937.0,0.05
90.0,76479.0,0.05
91.0,76942.0,0.05
92.0,77460.0,0.05
93.0,77945.0,0.05
94.0,78356.0,0.05
95.0,78767.0,0.05
96.0,79272.0,0.05
97.0,79606.0,0.05
98.0,80135.0,0.05
99.0,80619.0,0.05
100.0,80924.0,0.05
101.0,81281.0,0.05
102.0,81570.0,0.05
103.0,81917.0,0.05
104.0,82290.0,0.05
105.0,82659.0,0.05
106.0,82950.0,0.05
107.0,83172.0,0.05
108.0,83298.0,0.05
109.0,83496.0,0.05
110.0,83759.0,0.05
111.0,83952.0,0.05
112.0,84282.0,0.05
113.0,84549.0,0.05
114.0,84779.0,0.05
115.0,85026.0,0.05
116.0,85251.0,0.05
117.0,85504.0,0.05
118.0,85750.0,0.05
119.0,85945.0,0.05
120.0,86142.0,0.05
121.0,86273.0,0.05
122.0,86424.0,0.05
123.0,86584.0,0.05
124.0,86789.0,0.05
125.0,86981.0,0.05
126.0,87167.0,0.05
127.0,87344.0,0.05
128.0,87485.0,0.05
129.0,87568.0,0.05
130.0,87713.0,0.05
131.0,87860.0,0.05
132.0,88013.0,0.05
133.0,88149.0,0.05
134.0,88267.0,0.05
135.0,88349.0,0.05
136.0,88467.0,0.05
137.0,88608.0,0.05
138.0,88745.0,0.05
139.0,88862.0,0.05
140.0,89015.0,0.05
141.0,89119.0,0.05
142.0,89210.0,0.05
143.0,89280.0,0.05
144.0,89395.0,0.05
145.0,89518.0,0.05
146.0,89602.0,0.05
147.0,89768.0,0.05
148.0,89878.0,0.05
149.0,89985.0,0.05
150.0,90068.0,0.05
151.0,90155.0,0.05
152.0,90262.0,0.05
153.0,90434.0,0.05
154.0,90524.0,0.05
155.0,90637.0,0.05
156.0,90759.0,0.05
157.0,90855.0,0.05
158.0,90983.0,0.05
159.0,91161.0,0.05
160.0,91424.0,0.05
161.0,91692.0,0.05
162.0,91839.0,0.05
163.0,91933.0,0.05
164.0,92046.0,0.05
165.0,92173.0,0.05
166.0,92290.0,0.05
167.0,92385.0,0.05
168.0,92582.0,0.05
169.0,92693.0,0.05
170.0,92813.0,0.05
171.0,92946.0,0.05
172.0,93040.0,0.05
173.0,93185.0,0.05
174.0,93325.0,0.05
175.0,93407.0,0.05
176.0,93513.0,0.05
177.0,93611.0,0.05
178.0,93685.0,0.05
179.0,93738.0,0.05
180.0,93826.0,0.05
181.0,93917.0,0.05
182.0,94016.0,0.05
183.0,94074.0,0.05
184.0,94126.0,0.05
185.0,94185.0,0.05
186.0,94237.0,0.05
187.0,94350.0,0.05
188.0,94450.0,0.05
189.0,94511.0,0.05
190.0,94558.0,0.05
191.0,94583.0,0.05
192.0,94618.0,0.05
193.0,94659.0,0.05
194.0,94714.0,0.05
195.0,94768.0,0.05
196.0,94822.0,0.05
197.0,94860.0,0.05
198.0,94879.0,0.05
199.0,94936.0,0.05
200.0,94941.0,0.05
201.0,94988.0,0.05
202.0,95013.0,0.05
203.0,95058.0,0.05
204.0,95099.0,0.05
205.0,95124.0,0.05
206.0,95159.0,0.05
207.0,95188.0,0.05
208.0,95220.0,0.05
209.0,95230.0,0.05
210.0,95266.0,0.05
211.0,95279.0,0.05
212.0,95288.0,0.05
213.0,95301.0,0.05
214.0,95326.0,0.05
215.0,95366.0,0.05
216.0,95395.0,0.05
217.0,95452.0,0.05
218.0,95489.0,0.05
219.0,95521.0,0.05
220.0,95548.0,0.05
221.0,95572.0,0.05
