mjd,mag,magerr
126.0,964.0,0.05
127.0,964.0,0.05
128.0,965.0,0.05
129.0,966.0,0.05
130.0,969.0,0.05
131.0,970.0,0.05
132.0,970.0,0.05
133.0,970.0,0.05
134.0,970.0,0.05
135.0,972.0,0.05
136.0,972.0,0.05
137.0,972.0,0.05
138.0,972.0,0.05
139.0,974.0,0.05
140.0,975.0,0.05
141.0,976.0,0.05
142.0,977.0,0.05
143.0,981.0,0.05
144.0,985.0,0.05
145.0,987.0,0.05
146.0,988.0,0.05
147.0,988.0,0.05
148.0,991.0,0.05
149.0,992.0,0.05
150.0,993.0,0.05
151.0,995.0,0.05
152.0,997.0,0.05
153.0,997.0,0.05
154.0,998.0,0.05
155.0,998.0,0.05
156.0,999.0,0.05
157.0,1002.0,0.05
158.0,1005.0,0.05
159.0,1006.0,0.05
160.0,1012.0,0.05
161.0,1013.0,0.05
162.0,1014.0,0.05
163.0,1014.0,0.05
164.0,1019.0,0.05
165.0,1021.0,0.05
166.0,1025.0,0.05
167.0,1025.0,0.05
168.0,1027.0,0.05
169.0,1028.0,0.05
170.0,1029.0,0.05
171.0,1038.0,0.05
172.0,1044.0,0.05
173.0,1048.0,0.05
174.0,1056.0,0.05
175.0,1062.0,0.05
176.0,1062.0,0.05
177.0,1066.0,0.05
178.0,1069.0,0.05
179.0,1076.0,0.05
180.0,1085.0,0.05
181.0,1089.0,0.05
182.0,1096.0,0.05
183.0,1098.0,0.05
184.0,1101.0,0.05
185.0,1113.0,0.05
186.0,1118.0,0.05
187.0,1123.0,0.05
188.0,1126.0,0.05
189.0,1131.0,0.05
190.0,1131.0,0.05
191.0,1136.0,0.05
192.0,1139.0,0.05
193.0,1141.0,0.05
194.0,1144.0,0.05
195.0,1145.0,0.05
196.0,1148.0,0.05
197.0,1150.0,0.05
198.0,1150.0,0.05
199.0,1151.0,0.05
200.0,1153.0,0.05
201.0,1154.0,0.05
202.0,1154.0,0.05
203.0,1155.0,0.05
204.0,1155.0,0.05
205.0,1156.0,0.05
206.0,1159.0,0.05
207.0,1160.0,0.05
208.0,1161.0,0.05
209.0,1162.0,0.05
210.0,1162.0,0.05
211.0,1162.0,0.05
212.0,1162.0,0.05
213.0,1162.0,0.05
214.0,1163.0,0.05
215.0,1163.0,0.05
216.0,1163.0,0.05
217.0,1163.0,0.05
218.0,1163.0,0.05
219.0,1163.0,0.05
220.0,1167.0,0.05
221.0,1167.0,0.05
222.0,1167.0,0.05
223.0,1167.0,0.05
224.0,1167.0,0.05
225.0,1168.0,0.05
226.0,1168.0,0.05
227.0,1168.0,0.05
228.0,1168.0,0.05
229.0,1168.0,0.05
230.0,1168.0,0.05
231.0,1168.0,0.05
232.0,1168.0,0.05
233.0,1168.0,0.05
234.0,1169.0,0.05
235.0,1170.0,0.05
236.0,1172.0,0.05
237.0,1173.0,0.05
