mjd,mag,magerr
87.0,1435.0,0.05
88.0,1444.0,0.05
89.0,1463.0,0.05
90.0,1475.0,0.05
91.0,1475.0,0.05
92.0,1491.0,0.05
93.0,1495.0,0.05
94.0,1510.0,0.05
95.0,1519.0,0.05
96.0,1522.0,0.05
97.0,1529.0,0.05
98.0,1532.0,0.05
99.0,1537.0,0.05
100.0,1542.0,0.05
101.0,1556.0,0.05
102.0,1569.0,0.05
103.0,1569.0,0.05
104.0,1576.0,0.05
105.0,1580.0,0.05
106.0,1584.0,0.05
107.0,1587.0,0.05
108.0,1592.0,0.05
109.0,1594.0,0.05
110.0,1603.0,0.05
111.0,1608.0,0.05
112.0,1607.0,0.05
113.0,1614.0,0.05
114.0,1615.0,0.05
115.0,1652.0,0.05
116.0,1685.0,0.05
117.0,1686.0,0.05
118.0,1690.0,0.05
119.0,1694.0,0.05
120.0,1696.0,0.05
121.0,1697.0,0.05
122.0,1712.0,0.05
123.0,1766.0,0.05
124.0,1764.0,0.05
125.0,1763.0,0.05
126.0,1765.0,0.05
127.0,1767.0,0.05
128.0,1768.0,0.05
129.0,1787.0,0.05
130.0,1811.0,0.05
131.0,1817.0,0.05
132.0,1823.0,0.05
133.0,1826.0,0.05
134.0,1826.0,0.05
135.0,1889.0,0.05
136.0,1909.0,0.05
137.0,1919.0,0.05
138.0,1920.0,0.05
139.0,1920.0,0.05
140.0,1920.0,0.05
141.0,1920.0,0.05
142.0,1920.0,0.05
143.0,1918.0,0.05
144.0,1922.0,0.05
145.0,1924.0,0.05
146.0,1927.0,0.05
147.0,1927.0,0.05
148.0,1928.0,0.05
149.0,1928.0,0.05
150.0,1934.0,0.05
151.0,1940.0,0.05
152.0,1941.0,0.05
153.0,1942.0,0.05
154.0,1943.0,0.05
155.0,1944.0,0.05
156.0,1944.0,0.05
157.0,1941.0,0.05
158.0,1942.0,0.05
159.0,1942.0,0.05
160.0,1942.0,0.05
161.0,1943.0,0.05
162.0,1943.0,0.05
163.0,1944.0,0.05
164.0,1944.0,0.05
165.0,1949.0,0.05
166.0,1950.0,0.05
167.0,1950.0,0.05
168.0,1950.0,0.05
169.0,1950.0,0.05
170.0,1954.0,0.05
171.0,1958.0,0.05
172.0,1962.0,0.05
173.0,1961.0,0.05
174.0,1961.0,0.05
175.0,1964.0,0.05
176.0,1965.0,0.05
177.0,1966.0,0.05
178.0,1968.0,0.05
179.0,1965.0,0.05
180.0,1965.0,0.05
181.0,1966.0,0.05
182.0,1967.0,0.05
183.0,1970.0,0.05
184.0,1970.0,0.05
185.0,1970.0,0.05
186.0,1983.0,0.05
187.0,1989.0,0.05
188.0,1991.0,0.05
189.0,1994.0,0.05
190.0,1996.0,0.05
191.0,1997.0,0.05
192.0,2000.0,0.05
193.0,2004.0,0.05
194.0,2008.0,0.05
195.0,2015.0,0.05
196.0,2015.0,0.05
197.0,2018.0,0.05
198.0,2018.0,0.05
199.0,2020.0,0.05
200.0,2025.0,0.05
201.0,2029.0,0.05
202.0,2032.0,0.05
203.0,2032.0,0.05
204.0,2036.0,0.05
205.0,2036.0,0.05
206.0,2040.0,0.05
207.0,2045.0,0.05
208.0,2049.0,0.05
209.0,2056.0,0.05
210.0,2056.0,0.05
211.0,2056.0,0.05
212.0,2056.0,0.05
213.0,2066.0,0.05
214.0,2073.0,0.05
215.0,2075.0,0.05
216.0,2078.0,0.05
217.0,2078.0,0.05
218.0,2078.0,0.05
219.0,2093.0,0.05
220.0,2098.0,0.05
221.0,2111.0,0.05
222.0,2115.0,0.05
223.0,2109.0,0.05
224.0,2109.0,0.05
225.0,2109.0,0.05
226.0,2115.0,0.05
