mjd,mag,magerr
89.0,1543.0,0.05
90.0,1551.0,0.05
91.0,1563.0,0.05
92.0,1569.0,0.05
93.0,1577.0,0.05
94.0,1595.0,0.05
95.0,1607.0,0.05
96.0,1611.0,0.05
97.0,1623.0,0.05
98.0,1627.0,0.05
99.0,1644.0,0.05
100.0,1648.0,0.05
101.0,1661.0,0.05
102.0,1667.0,0.05
103.0,1678.0,0.05
104.0,1680.0,0.05
105.0,1685.0,0.05
106.0,1694.0,0.05
107.0,1701.0,0.05
108.0,1701.0,0.05
109.0,1701.0,0.05
110.0,1707.0,0.05
111.0,1709.0,0.05
112.0,1714.0,0.05
113.0,1720.0,0.05
114.0,1723.0,0.05
115.0,1737.0,0.05
116.0,1744.0,0.05
117.0,1750.0,0.05
118.0,1754.0,0.05
119.0,1778.0,0.05
120.0,1786.0,0.05
121.0,1787.0,0.05
122.0,1803.0,0.05
123.0,1811.0,0.05
124.0,1820.0,0.05
125.0,1827.0,0.05
126.0,1828.0,0.05
127.0,1835.0,0.05
128.0,1836.0,0.05
129.0,1843.0,0.05
130.0,1852.0,0.05
131.0,1858.0,0.05
132.0,1864.0,0.05
133.0,1873.0,0.05
134.0,1877.0,0.05
135.0,1886.0,0.05
136.0,1895.0,0.05
137.0,1900.0,0.05
138.0,1909.0,0.05
139.0,1911.0,0.05
140.0,1919.0,0.05
141.0,1919.0,0.05
142.0,1923.0,0.05
143.0,1929.0,0.05
144.0,1930.0,0.05
145.0,1935.0,0.05
146.0,1942.0,0.05
147.0,1940.0,0.05
148.0,1944.0,0.05
149.0,1946.0,0.05
150.0,1949.0,0.05
151.0,1953.0,0.05
152.0,1953.0,0.05
153.0,1959.0,0.05
154.0,1963.0,0.05
155.0,1961.0,0.05
156.0,1961.0,0.05
157.0,1964.0,0.05
158.0,1967.0,0.05
159.0,1969.0,0.05
160.0,1971.0,0.05
161.0,1972.0,0.05
162.0,1972.0,0.05
163.0,1975.0,0.05
164.0,1979.0,0.05
165.0,1985.0,0.05
166.0,1989.0,0.05
167.0,1991.0,0.05
168.0,1993.0,0.05
169.0,1993.0,0.05
170.0,1996.0,0.05
171.0,2003.0,0.05
172.0,2007.0,0.05
173.0,2011.0,0.05
174.0,2013.0,0.05
175.0,2015.0,0.05
176.0,2015.0,0.05
177.0,2017.0,0.05
178.0,2020.0,0.05
179.0,2022.0,0.05
180.0,2022.0,0.05
181.0,2025.0,0.05
182.0,2026.0,0.05
183.0,2026.0,0.05
184.0,2028.0,0.05
185.0,2029.0,0.05
186.0,2029.0,0.05
187.0,2030.0,0.05
188.0,2037.0,0.05
189.0,2036.0,0.05
190.0,2036.0,0.05
191.0,2040.0,0.05
192.0,2043.0,0.05
193.0,2045.0,0.05
194.0,2044.0,0.05
195.0,2045.0,0.05
196.0,2047.0,0.05
197.0,2047.0,0.05
198.0,2047.0,0.05
199.0,2049.0,0.05
200.0,2050.0,0.05
201.0,2050.0,0.05
202.0,2050.0,0.05
203.0,2051.0,0.05
204.0,2052.0,0.05
205.0,2052.0,0.05
206.0,2053.0,0.05
207.0,2054.0,0.05
208.0,2055.0,0.05
209.0,2055.0,0.05
210.0,2056.0,0.05
211.0,2056.0,0.05
212.0,2056.0,0.05
213.0,2058.0,0.05
214.0,2061.0,0.05
215.0,2062.0,0.05
216.0,2065.0,0.05
217.0,2067.0,0.05
218.0,2067.0,0.05
219.0,2067.0,0.05
220.0,2068.0,0.05
221.0,2068.0,0.05
222.0,2068.0,0.05
223.0,2068.0,0.05
224.0,2068.0,0.05
225.0,2068.0,0.05
226.0,2068.0,0.05
227.0,2069.0,0.05
228.0,2074.0,0.05
229.0,2081.0,0.05
230.0,2086.0,0.05
231.0,2086.0,0.05
232.0,2086.0,0.05
233.0,2087.0,0.05
234.0,2088.0,0.05
235.0,2087.0,0.05
236.0,2086.0,0.05
