mjd,mag,magerr
142.0,3216.0,0.05
143.0,3217.0,0.05
144.0,3223.0,0.05
145.0,3235.0,0.05
146.0,3249.0,0.05
147.0,3249.0,0.05
148.0,3249.0,0.05
149.0,3269.0,0.05
150.0,3278.0,0.05
151.0,3292.0,0.05
152.0,3303.0,0.05
153.0,3303.0,0.05
154.0,3303.0,0.05
155.0,3303.0,0.05
156.0,3330.0,0.05
157.0,3337.0,0.05
158.0,3343.0,0.05
159.0,3355.0,0.05
160.0,3380.0,0.05
161.0,3380.0,0.05
162.0,3380.0,0.05
163.0,3400.0,0.05
164.0,3407.0,0.05
165.0,3422.0,0.05
166.0,3427.0,0.05
167.0,3439.0,0.05
168.0,3439.0,0.05
169.0,3439.0,0.05
170.0,3459.0,0.05
171.0,3464.0,0.05
172.0,3470.0,0.05
173.0,3478.0,0.05
174.0,3487.0,0.05
175.0,3487.0,0.05
176.0,3487.0,0.05
177.0,3515.0,0.05
178.0,3528.0,0.05
179.0,3529.0,0.05
180.0,3541.0,0.05
181.0,3557.0,0.05
182.0,3557.0,0.05
183.0,3557.0,0.05
184.0,3582.0,0.05
185.0,3583.0,0.05
186.0,3596.0,0.05
187.0,3602.0,0.05
188.0,3606.0,0.05
189.0,3606.0,0.05
190.0,3606.0,0.05
191.0,3617.0,0.05
192.0,3622.0,0.05
193.0,3625.0,0.05
194.0,3634.0,0.05
195.0,3636.0,0.05
196.0,3636.0,0.05
197.0,3636.0,0.05
198.0,3645.0,0.05
199.0,3655.0,0.05
200.0,3657.0,0.05
201.0,3664.0,0.05
202.0,3663.0,0.05
203.0,3663.0,0.05
204.0,3663.0,0.05
205.0,3679.0,0.05
206.0,3686.0,0.05
207.0,3694.0,0.05
208.0,3700.0,0.05
209.0,3704.0,0.05
210.0,3704.0,0.05
211.0,3704.0,0.05
212.0,3704.0,0.05
213.0,3710.0,0.05
214.0,3710.0,0.05
215.0,3714.0,0.05
216.0,3720.0,0.05
217.0,3720.0,0.05
218.0,3720.0,0.05
219.0,3731.0,0.05
220.0,3732.0,0.05
221.0,3738.0,0.05
222.0,3741.0,0.05
223.0,3742.0,0.05
224.0,3742.0,0.05
225.0,3742.0,0.05
226.0,3747.0,0.05
227.0,3747.0,0.05
228.0,3747.0,0.05
229.0,3748.0,0.05
230.0,3748.0,0.05
231.0,3748.0,0.05
232.0,3748.0,0.05
233.0,3749.0,0.05
234.0,3750.0,0.05
235.0,3752.0,0.05
236.0,3751.0,0.05
237.0,3751.0,0.05
238.0,3751.0,0.05
