mjd,mag,magerr
212.0,2285.0,0.05
213.0,2295.0,0.05
214.0,2296.0,0.05
215.0,2300.0,0.05
216.0,2306.0,0.05
217.0,2309.0,0.05
218.0,2309.0,0.05
219.0,2313.0,0.05
220.0,2316.0,0.05
221.0,2324.0,0.05
222.0,2325.0,0.05
223.0,2331.0,0.05
224.0,2337.0,0.05
225.0,2337.0,0.05
226.0,2340.0,0.05
227.0,2350.0,0.05
228.0,2354.0,0.05
229.0,2358.0,0.05
230.0,2362.0,0.05
231.0,2370.0,0.05
232.0,2370.0,0.05
233.0,2373.0,0.05
234.0,2375.0,0.05
235.0,2381.0,0.05
236.0,2385.0,0.05
237.0,2389.0,0.05
238.0,2393.0,0.05
239.0,2393.0,0.05
240.0,2396.0,0.05
241.0,2398.0,0.05
242.0,2402.0,0.05
243.0,2401.0,0.05
244.0,2401.0,0.05
