mjd,mag,magerr
82.0,2167.0,0.05
83.0,2251.0,0.05
84.0,2314.0,0.05
85.0,2354.0,0.05
86.0,2372.0,0.05
87.0,2407.0,0.05
88.0,2478.0,0.05
89.0,2528.0,0.05
90.0,2558.0,0.05
91.0,2612.0,0.05
92.0,2632.0,0.05
93.0,2644.0,0.05
94.0,2681.0,0.05
95.0,2750.0,0.05
96.0,2805.0,0.05
97.0,2842.0,0.05
98.0,2883.0,0.05
99.0,2906.0,0.05
100.0,2915.0,0.05
101.0,2932.0,0.05
102.0,2970.0,0.05
103.0,3004.0,0.05
104.0,3026.0,0.05
105.0,3057.0,0.05
106.0,3067.0,0.05
107.0,3079.0,0.05
108.0,3094.0,0.05
109.0,3112.0,0.05
110.0,3137.0,0.05
111.0,3151.0,0.05
112.0,3175.0,0.05
113.0,3188.0,0.05
114.0,3192.0,0.05
115.0,3212.0,0.05
116.0,3228.0,0.05
117.0,3246.0,0.05
118.0,3259.0,0.05
119.0,3299.0,0.05
120.0,3309.0,0.05
121.0,3314.0,0.05
122.0,3330.0,0.05
123.0,3347.0,0.05
124.0,3367.0,0.05
125.0,3376.0,0.05
126.0,3408.0,0.05
127.0,3416.0,0.05
128.0,3418.0,0.05
129.0,3422.0,0.05
130.0,3423.0,0.05
131.0,3429.0,0.05
132.0,3433.0,0.05
133.0,3438.0,0.05
134.0,3441.0,0.05
135.0,3444.0,0.05
136.0,3449.0,0.05
137.0,3453.0,0.05
138.0,3459.0,0.05
139.0,3464.0,0.05
140.0,3464.0,0.05
141.0,3468.0,0.05
142.0,3469.0,0.05
143.0,3471.0,0.05
144.0,3475.0,0.05
145.0,3479.0,0.05
146.0,3484.0,0.05
147.0,3491.0,0.05
148.0,3496.0,0.05
149.0,3497.0,0.05
150.0,3502.0,0.05
151.0,3505.0,0.05
152.0,3510.0,0.05
153.0,3514.0,0.05
154.0,3522.0,0.05
155.0,3525.0,0.05
156.0,3526.0,0.05
157.0,3540.0,0.05
158.0,3540.0,0.05
159.0,3544.0,0.05
160.0,3547.0,0.05
161.0,3554.0,0.05
162.0,3556.0,0.05
163.0,3559.0,0.05
164.0,3564.0,0.05
165.0,3572.0,0.05
166.0,3576.0,0.05
167.0,3586.0,0.05
168.0,3592.0,0.05
169.0,3599.0,0.05
170.0,3603.0,0.05
171.0,3604.0,0.05
172.0,3612.0,0.05
173.0,3618.0,0.05
174.0,3623.0,0.05
175.0,3635.0,0.05
176.0,3637.0,0.05
177.0,3639.0,0.05
178.0,3644.0,0.05
179.0,3646.0,0.05
180.0,3656.0,0.05
181.0,3658.0,0.05
182.0,3663.0,0.05
183.0,3667.0,0.05
184.0,3667.0,0.05
185.0,3674.0,0.05
186.0,3678.0,0.05
187.0,3681.0,0.05
188.0,3689.0,0.05
189.0,3693.0,0.05
190.0,3696.0,0.05
191.0,3698.0,0.05
192.0,3700.0,0.05
193.0,3704.0,0.05
194.0,3707.0,0.05
195.0,3706.0,0.05
196.0,3708.0,0.05
197.0,3711.0,0.05
198.0,3713.0,0.05
199.0,3716.0,0.05
200.0,3716.0,0.05
201.0,3714.0,0.05
202.0,3715.0,0.05
203.0,3716.0,0.05
204.0,3716.0,0.05
205.0,3718.0,0.05
206.0,3722.0,0.05
207.0,3723.0,0.05
208.0,3726.0,0.05
209.0,3726.0,0.05
210.0,3725.0,0.05
211.0,3725.0,0.05
212.0,3725.0,0.05
213.0,3726.0,0.05
214.0,3726.0,0.05
215.0,3728.0,0.05
216.0,3728.0,0.05
217.0,3730.0,0.05
218.0,3734.0,0.05
219.0,3736.0,0.05
220.0,3720.0,0.05
221.0,3664.0,0.05
222.0,3643.0,0.05
223.0,3609.0,0.05
224.0,3613.0,0.05
225.0,3613.0,0.05
226.0,3613.0,0.05
227.0,3614.0,0.05
228.0,3687.0,0.05
229.0,3690.0,0.05
230.0,3695.0,0.05
231.0,3694.0,0.05
232.0,3709.0,0.05
233.0,3715.0,0.05
234.0,3717.0,0.05
235.0,3718.0,0.05
236.0,3725.0,0.05
237.0,3728.0,0.05
238.0,3730.0,0.05
