mjd,mag,magerr
158.0,2023.0,0.05
159.0,2025.0,0.05
160.0,2033.0,0.05
161.0,2038.0,0.05
162.0,2044.0,0.05
163.0,2046.0,0.05
164.0,2050.0,0.05
165.0,2054.0,0.05
166.0,2057.0,0.05
167.0,2061.0,0.05
168.0,2063.0,0.05
169.0,2067.0,0.05
170.0,2069.0,0.05
171.0,2072.0,0.05
172.0,2076.0,0.05
173.0,2075.0,0.05
174.0,2076.0,0.05
175.0,2079.0,0.05
176.0,2079.0,0.05
177.0,2083.0,0.05
178.0,2086.0,0.05
179.0,2089.0,0.05
180.0,2095.0,0.05
181.0,2096.0,0.05
182.0,2100.0,0.05
183.0,2103.0,0.05
184.0,2104.0,0.05
185.0,2103.0,0.05
186.0,2105.0,0.05
187.0,2107.0,0.05
188.0,2110.0,0.05
189.0,2112.0,0.05
190.0,2112.0,0.05
191.0,2113.0,0.05
192.0,2119.0,0.05
193.0,2122.0,0.05
194.0,2124.0,0.05
195.0,2128.0,0.05
196.0,2128.0,0.05
197.0,2128.0,0.05
198.0,2129.0,0.05
199.0,2131.0,0.05
200.0,2134.0,0.05
201.0,2137.0,0.05
202.0,2139.0,0.05
203.0,2139.0,0.05
204.0,2140.0,0.05
205.0,2140.0,0.05
206.0,2142.0,0.05
207.0,2144.0,0.05
208.0,2146.0,0.05
209.0,2146.0,0.05
210.0,2146.0,0.05
211.0,2146.0,0.05
212.0,2146.0,0.05
213.0,2150.0,0.05
214.0,2151.0,0.05
215.0,2152.0,0.05
216.0,2154.0,0.05
217.0,2156.0,0.05
218.0,2156.0,0.05
219.0,2156.0,0.05
220.0,2156.0,0.05
221.0,2156.0,0.05
222.0,2157.0,0.05
223.0,2157.0,0.05
224.0,2158.0,0.05
225.0,2158.0,0.05
226.0,2158.0,0.05
227.0,2158.0,0.05
228.0,2158.0,0.05
229.0,2159.0,0.05
230.0,2159.0,0.05
231.0,2160.0,0.05
232.0,2160.0,0.05
233.0,2160.0,0.05
234.0,2162.0,0.05
235.0,2164.0,0.05
236.0,2164.0,0.05
237.0,2164.0,0.05
238.0,2164.0,0.05
239.0,2164.0,0.05
240.0,2165.0,0.05
241.0,2166.0,0.05
242.0,2166.0,0.05
243.0,2168.0,0.05
244.0,2168.0,0.05
245.0,2168.0,0.05
