mjd,mag,magerr
152.0,38490.0,0.05
153.0,38634.0,0.05
154.0,38802.0,0.05
155.0,38935.0,0.05
156.0,39026.0,0.05
157.0,39144.0,0.05
158.0,39362.0,0.05
159.0,39583.0,0.05
160.0,39807.0,0.05
161.0,39967.0,0.05
162.0,40125.0,0.05
163.0,40216.0,0.05
164.0,40433.0,0.05
165.0,40712.0,0.05
166.0,40885.0,0.05
167.0,41150.0,0.05
168.0,41302.0,0.05
169.0,41463.0,0.05
170.0,41547.0,0.05
171.0,41787.0,0.05
172.0,41950.0,0.05
173.0,42246.0,0.05
174.0,42509.0,0.05
175.0,42735.0,0.05
176.0,42932.0,0.05
177.0,43064.0,0.05
178.0,43321.0,0.05
179.0,43444.0,0.05
180.0,43767.0,0.05
181.0,43987.0,0.05
182.0,44189.0,0.05
183.0,44302.0,0.05
184.0,44405.0,0.05
185.0,44548.0,0.05
186.0,44749.0,0.05
187.0,44928.0,0.05
188.0,45082.0,0.05
189.0,45280.0,0.05
190.0,45398.0,0.05
191.0,45482.0,0.05
192.0,45713.0,0.05
193.0,45857.0,0.05
194.0,46075.0,0.05
195.0,46302.0,0.05
196.0,46426.0,0.05
197.0,46513.0,0.05
198.0,46569.0,0.05
199.0,46652.0,0.05
200.0,46853.0,0.05
201.0,46979.0,0.05
202.0,47105.0,0.05
203.0,47203.0,0.05
204.0,47241.0,0.05
205.0,47288.0,0.05
206.0,47420.0,0.05
207.0,47507.0,0.05
208.0,47598.0,0.05
209.0,47689.0,0.05
210.0,47752.0,0.05
211.0,47803.0,0.05
212.0,47824.0,0.05
213.0,47871.0,0.05
214.0,47917.0,0.05
215.0,47999.0,0.05
216.0,48061.0,0.05
217.0,48123.0,0.05
218.0,48149.0,0.05
219.0,48186.0,0.05
220.0,48245.0,0.05
221.0,48307.0,0.05
222.0,48360.0,0.05
223.0,48435.0,0.05
224.0,48507.0,0.05
225.0,48537.0,0.05
226.0,48554.0,0.05
227.0,48619.0,0.05
228.0,48652.0,0.05
229.0,48693.0,0.05
230.0,48733.0,0.05
231.0,48762.0,0.05
232.0,48789.0,0.05
233.0,48816.0,0.05
234.0,48852.0,0.05
235.0,48884.0,0.05
236.0,48939.0,0.05
237.0,48980.0,0.05
238.0,49029.0,0.05
239.0,49049.0,0.05
