mjd,mag,magerr
100.0,6423.0,0.05
101.0,6501.0,0.05
102.0,6532.0,0.05
103.0,6572.0,0.05
104.0,6594.0,0.05
105.0,6638.0,0.05
106.0,6686.0,0.05
107.0,6709.0,0.05
108.0,6717.0,0.05
109.0,6817.0,0.05
110.0,6826.0,0.05
111.0,6836.0,0.05
112.0,6847.0,0.05
113.0,6854.0,0.05
114.0,6877.0,0.05
115.0,6916.0,0.05
116.0,6952.0,0.05
117.0,7007.0,0.05
118.0,7026.0,0.05
119.0,7036.0,0.05
120.0,7106.0,0.05
121.0,7110.0,0.05
122.0,7116.0,0.05
123.0,7129.0,0.05
124.0,7157.0,0.05
125.0,7186.0,0.05
126.0,7196.0,0.05
127.0,7198.0,0.05
128.0,7208.0,0.05
129.0,7251.0,0.05
130.0,7261.0,0.05
131.0,7272.0,0.05
132.0,7306.0,0.05
133.0,7312.0,0.05
134.0,7313.0,0.05
135.0,7318.0,0.05
136.0,7332.0,0.05
137.0,7335.0,0.05
138.0,7343.0,0.05
139.0,7344.0,0.05
140.0,7352.0,0.05
141.0,7354.0,0.05
142.0,7358.0,0.05
143.0,7360.0,0.05
144.0,7368.0,0.05
145.0,7395.0,0.05
146.0,7398.0,0.05
147.0,7401.0,0.05
148.0,7401.0,0.05
149.0,7404.0,0.05
150.0,7407.0,0.05
151.0,7410.0,0.05
152.0,7414.0,0.05
153.0,7416.0,0.05
154.0,7419.0,0.05
155.0,7421.0,0.05
156.0,7424.0,0.05
157.0,7430.0,0.05
158.0,7434.0,0.05
159.0,7438.0,0.05
160.0,7439.0,0.05
161.0,7442.0,0.05
162.0,7442.0,0.05
163.0,7442.0,0.05
164.0,7441.0,0.05
165.0,7442.0,0.05
166.0,7452.0,0.05
167.0,7458.0,0.05
168.0,7458.0,0.05
169.0,7458.0,0.05
170.0,7462.0,0.05
171.0,7462.0,0.05
172.0,7466.0,0.05
173.0,7469.0,0.05
174.0,7474.0,0.05
175.0,7478.0,0.05
176.0,7478.0,0.05
177.0,7480.0,0.05
178.0,7484.0,0.05
179.0,7495.0,0.05
180.0,7500.0,0.05
181.0,7504.0,0.05
182.0,7506.0,0.05
183.0,7506.0,0.05
184.0,7507.0,0.05
185.0,7512.0,0.05
186.0,7521.0,0.05
187.0,7520.0,0.05
188.0,7521.0,0.05
189.0,7524.0,0.05
190.0,7525.0,0.05
191.0,7528.0,0.05
192.0,7532.0,0.05
193.0,7534.0,0.05
194.0,7537.0,0.05
195.0,7545.0,0.05
196.0,7547.0,0.05
197.0,7549.0,0.05
198.0,7554.0,0.05
199.0,7571.0,0.05
200.0,7584.0,0.05
201.0,7613.0,0.05
202.0,7632.0,0.05
203.0,7638.0,0.05
204.0,7639.0,0.05
205.0,7640.0,0.05
206.0,7676.0,0.05
207.0,7679.0,0.05
208.0,7690.0,0.05
209.0,7694.0,0.05
210.0,7702.0,0.05
211.0,7704.0,0.05
212.0,7706.0,0.05
213.0,7708.0,0.05
214.0,7715.0,0.05
215.0,7726.0,0.05
216.0,7736.0,0.05
217.0,7739.0,0.05
218.0,7739.0,0.05
219.0,7740.0,0.05
220.0,7744.0,0.05
221.0,7747.0,0.05
