mjd,mag,magerr
207.0,5273.0,0.05
208.0,5273.0,0.05
209.0,5276.0,0.05
210.0,5277.0,0.05
211.0,5278.0,0.05
212.0,5279.0,0.05
213.0,5279.0,0.05
214.0,5279.0,0.05
215.0,5282.0,0.05
216.0,5285.0,0.05
217.0,5286.0,0.05
218.0,5287.0,0.05
219.0,5289.0,0.05
220.0,5290.0,0.05
221.0,5291.0,0.05
