mjd,mag,magerr
96.0,20938.0,0.05
97.0,21030.0,0.05
98.0,21193.0,0.05
99.0,21315.0,0.05
100.0,21393.0,0.05
101.0,21520.0,0.05
102.0,21589.0,0.05
103.0,21641.0,0.05
104.0,21752.0,0.05
105.0,21843.0,0.05
106.0,21909.0,0.05
107.0,21987.0,0.05
108.0,22008.0,0.05
109.0,22051.0,0.05
110.0,22112.0,0.05
111.0,22147.0,0.05
112.0,22205.0,0.05
113.0,22238.0,0.05
114.0,22276.0,0.05
115.0,22314.0,0.05
116.0,22349.0,0.05
117.0,22391.0,0.05
118.0,22426.0,0.05
119.0,22494.0,0.05
120.0,22535.0,0.05
121.0,22562.0,0.05
122.0,22611.0,0.05
123.0,22652.0,0.05
124.0,22692.0,0.05
125.0,22739.0,0.05
126.0,22790.0,0.05
127.0,22818.0,0.05
128.0,22859.0,0.05
129.0,22883.0,0.05
130.0,22906.0,0.05
131.0,22934.0,0.05
132.0,22977.0,0.05
133.0,22996.0,0.05
134.0,23028.0,0.05
135.0,23061.0,0.05
136.0,23102.0,0.05
137.0,23126.0,0.05
138.0,23160.0,0.05
139.0,23206.0,0.05
140.0,23252.0,0.05
141.0,23287.0,0.05
142.0,23306.0,0.05
143.0,23344.0,0.05
144.0,23373.0,0.05
145.0,23405.0,0.05
146.0,23464.0,0.05
147.0,23493.0,0.05
148.0,23544.0,0.05
149.0,23589.0,0.05
150.0,23631.0,0.05
151.0,23654.0,0.05
152.0,23681.0,0.05
153.0,23785.0,0.05
154.0,23807.0,0.05
155.0,23842.0,0.05
156.0,23868.0,0.05
157.0,23922.0,0.05
158.0,23942.0,0.05
159.0,23966.0,0.05
160.0,24012.0,0.05
161.0,24069.0,0.05
162.0,24123.0,0.05
163.0,24164.0,0.05
164.0,24197.0,0.05
165.0,24223.0,0.05
166.0,24267.0,0.05
167.0,24344.0,0.05
168.0,24418.0,0.05
169.0,24486.0,0.05
170.0,24524.0,0.05
171.0,24559.0,0.05
172.0,24602.0,0.05
173.0,24622.0,0.05
174.0,24678.0,0.05
175.0,24719.0,0.05
176.0,24765.0,0.05
177.0,24822.0,0.05
178.0,24875.0,0.05
179.0,24894.0,0.05
180.0,24919.0,0.05
181.0,24971.0,0.05
182.0,25048.0,0.05
183.0,25083.0,0.05
184.0,25137.0,0.05
185.0,25157.0,0.05
186.0,25189.0,0.05
187.0,25261.0,0.05
188.0,25301.0,0.05
189.0,25346.0,0.05
190.0,25387.0,0.05
191.0,25422.0,0.05
192.0,25457.0,0.05
193.0,25479.0,0.05
194.0,25508.0,0.05
195.0,25547.0,0.05
196.0,25567.0,0.05
197.0,25583.0,0.05
198.0,25593.0,0.05
199.0,25611.0,0.05
200.0,25645.0,0.05
201.0,25694.0,0.05
202.0,25711.0,0.05
203.0,25722.0,0.05
204.0,25749.0,0.05
205.0,25762.0,0.05
206.0,25788.0,0.05
207.0,25803.0,0.05
208.0,25827.0,0.05
209.0,25865.0,0.05
210.0,25890.0,0.05
211.0,25925.0,0.05
212.0,25947.0,0.05
213.0,25948.0,0.05
214.0,25982.0,0.05
215.0,25995.0,0.05
216.0,26034.0,0.05
217.0,26050.0,0.05
218.0,26069.0,0.05
219.0,26100.0,0.05
220.0,26107.0,0.05
221.0,26114.0,0.05
