mjd,mag,magerr
145.0,1218.0,0.05
146.0,1226.0,0.05
147.0,1233.0,0.05
148.0,1238.0,0.05
149.0,1243.0,0.05
150.0,1246.0,0.05
151.0,1255.0,0.05
152.0,1258.0,0.05
153.0,1263.0,0.05
154.0,1270.0,0.05
155.0,1270.0,0.05
156.0,1271.0,0.05
157.0,1288.0,0.05
158.0,1291.0,0.05
159.0,1292.0,0.05
160.0,1297.0,0.05
161.0,1302.0,0.05
162.0,1312.0,0.05
163.0,1322.0,0.05
164.0,1324.0,0.05
165.0,1331.0,0.05
166.0,1339.0,0.05
167.0,1351.0,0.05
168.0,1356.0,0.05
169.0,1358.0,0.05
170.0,1358.0,0.05
171.0,1363.0,0.05
172.0,1363.0,0.05
173.0,1365.0,0.05
174.0,1368.0,0.05
175.0,1369.0,0.05
176.0,1374.0,0.05
177.0,1378.0,0.05
178.0,1379.0,0.05
179.0,1379.0,0.05
180.0,1383.0,0.05
181.0,1388.0,0.05
182.0,1390.0,0.05
183.0,1391.0,0.05
184.0,1393.0,0.05
185.0,1392.0,0.05
186.0,1401.0,0.05
187.0,1402.0,0.05
188.0,1404.0,0.05
189.0,1405.0,0.05
190.0,1406.0,0.05
191.0,1408.0,0.05
192.0,1409.0,0.05
193.0,1410.0,0.05
194.0,1403.0,0.05
195.0,1406.0,0.05
196.0,1407.0,0.05
197.0,1409.0,0.05
198.0,1409.0,0.05
199.0,1411.0,0.05
200.0,1411.0,0.05
201.0,1411.0,0.05
202.0,1413.0,0.05
203.0,1414.0,0.05
204.0,1414.0,0.05
205.0,1414.0,0.05
206.0,1416.0,0.05
207.0,1416.0,0.05
208.0,1417.0,0.05
209.0,1419.0,0.05
210.0,1419.0,0.05
211.0,1420.0,0.05
212.0,1420.0,0.05
213.0,1420.0,0.05
214.0,1420.0,0.05
215.0,1420.0,0.05
216.0,1420.0,0.05
217.0,1420.0,0.05
218.0,1421.0,0.05
219.0,1421.0,0.05
220.0,1421.0,0.05
221.0,1421.0,0.05
222.0,1421.0,0.05
223.0,1421.0,0.05
224.0,1421.0,0.05
225.0,1422.0,0.05
226.0,1422.0,0.05
227.0,1422.0,0.05
228.0,1424.0,0.05
229.0,1424.0,0.05
230.0,1424.0,0.05
231.0,1424.0,0.05
232.0,1424.0,0.05
233.0,1424.0,0.05
234.0,1424.0,0.05
235.0,1424.0,0.05
236.0,1426.0,0.05
237.0,1426.0,0.05
238.0,1427.0,0.05
239.0,1427.0,0.05
240.0,1428.0,0.05
241.0,1429.0,0.05
242.0,1430.0,0.05
243.0,1431.0,0.05
244.0,1433.0,0.05
