mjd,mag,magerr
107.0,3034.0,0.05
108.0,3042.0,0.05
109.0,3057.0,0.05
110.0,3070.0,0.05
111.0,3088.0,0.05
112.0,3102.0,0.05
113.0,3120.0,0.05
114.0,3125.0,0.05
115.0,3132.0,0.05
116.0,3146.0,0.05
117.0,3152.0,0.05
118.0,3183.0,0.05
119.0,3199.0,0.05
120.0,3214.0,0.05
121.0,3218.0,0.05
122.0,3226.0,0.05
123.0,3236.0,0.05
124.0,3244.0,0.05
125.0,3257.0,0.05
126.0,3267.0,0.05
127.0,3279.0,0.05
128.0,3282.0,0.05
129.0,3286.0,0.05
130.0,3293.0,0.05
131.0,3304.0,0.05
132.0,3304.0,0.05
133.0,3327.0,0.05
134.0,3332.0,0.05
135.0,3336.0,0.05
136.0,3342.0,0.05
137.0,3353.0,0.05
138.0,3363.0,0.05
139.0,3373.0,0.05
140.0,3380.0,0.05
141.0,3389.0,0.05
142.0,3393.0,0.05
143.0,3402.0,0.05
144.0,3412.0,0.05
145.0,3424.0,0.05
146.0,3432.0,0.05
147.0,3438.0,0.05
148.0,3445.0,0.05
149.0,3448.0,0.05
150.0,3459.0,0.05
151.0,3467.0,0.05
152.0,3482.0,0.05
153.0,3496.0,0.05
154.0,3506.0,0.05
155.0,3516.0,0.05
156.0,3519.0,0.05
157.0,3524.0,0.05
158.0,3531.0,0.05
159.0,3544.0,0.05
160.0,3558.0,0.05
161.0,3570.0,0.05
162.0,3584.0,0.05
163.0,3594.0,0.05
164.0,3604.0,0.05
165.0,3611.0,0.05
166.0,3638.0,0.05
167.0,3647.0,0.05
168.0,3665.0,0.05
169.0,3686.0,0.05
170.0,3690.0,0.05
171.0,3698.0,0.05
172.0,3706.0,0.05
173.0,3718.0,0.05
174.0,3730.0,0.05
175.0,3744.0,0.05
176.0,3765.0,0.05
177.0,3782.0,0.05
178.0,3786.0,0.05
179.0,3799.0,0.05
180.0,3822.0,0.05
181.0,3840.0,0.05
182.0,3857.0,0.05
183.0,3867.0,0.05
184.0,3884.0,0.05
185.0,3898.0,0.05
186.0,3901.0,0.05
187.0,3913.0,0.05
188.0,3924.0,0.05
189.0,3945.0,0.05
190.0,3952.0,0.05
191.0,3958.0,0.05
192.0,3975.0,0.05
193.0,3991.0,0.05
194.0,4004.0,0.05
195.0,4026.0,0.05
196.0,4039.0,0.05
197.0,4049.0,0.05
198.0,4057.0,0.05
199.0,4070.0,0.05
200.0,4087.0,0.05
201.0,4100.0,0.05
202.0,4115.0,0.05
203.0,4126.0,0.05
204.0,4130.0,0.05
205.0,4138.0,0.05
206.0,4141.0,0.05
207.0,4145.0,0.05
208.0,4152.0,0.05
209.0,4157.0,0.05
210.0,4161.0,0.05
211.0,4164.0,0.05
212.0,4165.0,0.05
213.0,4166.0,0.05
214.0,4167.0,0.05
215.0,4167.0,0.05
216.0,4172.0,0.05
217.0,4176.0,0.05
218.0,4178.0,0.05
219.0,4180.0,0.05
220.0,4181.0,0.05
221.0,4183.0,0.05
222.0,4183.0,0.05
223.0,4185.0,0.05
224.0,4186.0,0.05
225.0,4188.0,0.05
226.0,4188.0,0.05
227.0,4188.0,0.05
228.0,4189.0,0.05
229.0,4191.0,0.05
230.0,4191.0,0.05
231.0,4192.0,0.05
232.0,4192.0,0.05
233.0,4192.0,0.05
234.0,4193.0,0.05
235.0,4195.0,0.05
236.0,4196.0,0.05
237.0,4196.0,0.05
238.0,4197.0,0.05
239.0,4197.0,0.05
240.0,4200.0,0.05
241.0,4201.0,0.05
