mjd,mag,magerr
139.0,41910.0,0.05
140.0,41969.0,0.05
141.0,42026.0,0.05
142.0,42095.0,0.05
143.0,42185.0,0.05
144.0,42292.0,0.05
145.0,42431.0,0.05
146.0,42497.0,0.05
147.0,42815.0,0.05
148.0,42850.0,0.05
149.0,42913.0,0.05
150.0,43039.0,0.05
151.0,43210.0,0.05
152.0,43472.0,0.05
153.0,43859.0,0.05
154.0,43987.0,0.05
155.0,44096.0,0.05
156.0,44185.0,0.05
157.0,44332.0,0.05
158.0,44552.0,0.05
159.0,44730.0,0.05
160.0,44895.0,0.05
161.0,45094.0,0.05
162.0,45189.0,0.05
163.0,45273.0,0.05
164.0,45414.0,0.05
165.0,45578.0,0.05
166.0,45707.0,0.05
167.0,45843.0,0.05
168.0,45981.0,0.05
169.0,46074.0,0.05
170.0,46140.0,0.05
171.0,46243.0,0.05
172.0,46364.0,0.05
173.0,46483.0,0.05
174.0,46592.0,0.05
175.0,46724.0,0.05
176.0,46794.0,0.05
177.0,46842.0,0.05
178.0,46932.0,0.05
179.0,47015.0,0.05
180.0,47104.0,0.05
181.0,47205.0,0.05
182.0,47297.0,0.05
183.0,47337.0,0.05
184.0,47380.0,0.05
185.0,47501.0,0.05
186.0,47575.0,0.05
187.0,47659.0,0.05
188.0,47746.0,0.05
189.0,47812.0,0.05
190.0,47846.0,0.05
191.0,47869.0,0.05
192.0,47969.0,0.05
193.0,48019.0,0.05
194.0,48073.0,0.05
195.0,48098.0,0.05
196.0,48098.0,0.05
197.0,48098.0,0.05
198.0,48168.0,0.05
199.0,48205.0,0.05
200.0,48227.0,0.05
201.0,48256.0,0.05
202.0,48288.0,0.05
203.0,48288.0,0.05
204.0,48288.0,0.05
205.0,48366.0,0.05
206.0,48379.0,0.05
207.0,48379.0,0.05
208.0,48379.0,0.05
209.0,48379.0,0.05
210.0,48379.0,0.05
211.0,48379.0,0.05
212.0,48379.0,0.05
214.0,48379.0,0.05
215.0,48379.0,0.05
216.0,48379.0,0.05
217.0,48379.0,0.05
218.0,48379.0,0.05
219.0,48379.0,0.05
220.0,48379.0,0.05
221.0,48379.0,0.05
222.0,48379.0,0.05
223.0,48379.0,0.05
224.0,48379.0,0.05
225.0,48379.0,0.05
226.0,48379.0,0.05
