mjd,mag,magerr
212.0,1668.0,0.05
213.0,1673.0,0.05
214.0,1671.0,0.05
215.0,1669.0,0.05
216.0,1672.0,0.05
217.0,1672.0,0.05
218.0,1672.0,0.05
219.0,1673.0,0.05
220.0,1679.0,0.05
221.0,1686.0,0.05
