mjd,mag,magerr
89.0,1011.0,0.05
90.0,1023.0,0.05
91.0,1036.0,0.05
92.0,1046.0,0.05
93.0,1055.0,0.05
94.0,1060.0,0.05
95.0,1063.0,0.05
96.0,1074.0,0.05
97.0,1088.0,0.05
98.0,1102.0,0.05
99.0,1109.0,0.05
100.0,1115.0,0.05
101.0,1117.0,0.05
102.0,1121.0,0.05
103.0,1127.0,0.05
104.0,1130.0,0.05
105.0,1137.0,0.05
106.0,1141.0,0.05
107.0,1142.0,0.05
108.0,1148.0,0.05
109.0,1153.0,0.05
110.0,1156.0,0.05
111.0,1161.0,0.05
112.0,1170.0,0.05
113.0,1173.0,0.05
114.0,1177.0,0.05
115.0,1180.0,0.05
116.0,1181.0,0.05
117.0,1184.0,0.05
118.0,1188.0,0.05
119.0,1193.0,0.05
120.0,1197.0,0.05
121.0,1199.0,0.05
122.0,1199.0,0.05
123.0,1199.0,0.05
124.0,1207.0,0.05
125.0,1215.0,0.05
126.0,1218.0,0.05
127.0,1222.0,0.05
128.0,1228.0,0.05
129.0,1229.0,0.05
130.0,1231.0,0.05
131.0,1233.0,0.05
132.0,1236.0,0.05
133.0,1239.0,0.05
134.0,1239.0,0.05
135.0,1240.0,0.05
136.0,1241.0,0.05
137.0,1247.0,0.05
138.0,1247.0,0.05
139.0,1252.0,0.05
140.0,1257.0,0.05
141.0,1259.0,0.05
142.0,1261.0,0.05
143.0,1261.0,0.05
144.0,1264.0,0.05
145.0,1266.0,0.05
146.0,1268.0,0.05
147.0,1268.0,0.05
148.0,1273.0,0.05
149.0,1279.0,0.05
150.0,1280.0,0.05
151.0,1280.0,0.05
152.0,1281.0,0.05
153.0,1282.0,0.05
154.0,1285.0,0.05
155.0,1288.0,0.05
156.0,1291.0,0.05
157.0,1292.0,0.05
158.0,1294.0,0.05
159.0,1297.0,0.05
160.0,1298.0,0.05
161.0,1301.0,0.05
162.0,1306.0,0.05
163.0,1310.0,0.05
164.0,1314.0,0.05
165.0,1316.0,0.05
166.0,1321.0,0.05
167.0,1324.0,0.05
168.0,1325.0,0.05
169.0,1328.0,0.05
170.0,1328.0,0.05
171.0,1332.0,0.05
172.0,1335.0,0.05
173.0,1340.0,0.05
174.0,1343.0,0.05
175.0,1347.0,0.05
176.0,1347.0,0.05
177.0,1347.0,0.05
178.0,1348.0,0.05
179.0,1348.0,0.05
180.0,1359.0,0.05
181.0,1364.0,0.05
182.0,1368.0,0.05
183.0,1372.0,0.05
184.0,1376.0,0.05
185.0,1377.0,0.05
186.0,1378.0,0.05
187.0,1382.0,0.05
188.0,1407.0,0.05
189.0,1411.0,0.05
190.0,1412.0,0.05
191.0,1414.0,0.05
192.0,1416.0,0.05
193.0,1419.0,0.05
194.0,1422.0,0.05
195.0,1422.0,0.05
196.0,1425.0,0.05
197.0,1430.0,0.05
198.0,1430.0,0.05
199.0,1436.0,0.05
200.0,1436.0,0.05
201.0,1437.0,0.05
202.0,1438.0,0.05
203.0,1438.0,0.05
204.0,1438.0,0.05
205.0,1438.0,0.05
206.0,1440.0,0.05
207.0,1444.0,0.05
208.0,1444.0,0.05
209.0,1446.0,0.05
210.0,1445.0,0.05
211.0,1445.0,0.05
212.0,1445.0,0.05
213.0,1448.0,0.05
214.0,1450.0,0.05
215.0,1452.0,0.05
216.0,1452.0,0.05
217.0,1449.0,0.05
218.0,1450.0,0.05
219.0,1450.0,0.05
220.0,1448.0,0.05
221.0,1449.0,0.05
222.0,1450.0,0.05
