mjd,mag,magerr
233.0,3460.0,0.05
234.0,3461.0,0.05
235.0,3462.0,0.05
236.0,3462.0,0.05
237.0,3463.0,0.05
238.0,3466.0,0.05
239.0,3467.0,0.05
240.0,3467.0,0.05
241.0,3468.0,0.05
242.0,3467.0,0.05
243.0,3470.0,0.05
244.0,3470.0,0.05
245.0,3470.0,0.05
246.0,3472.0,0.05
