mjd,mag,magerr
176.0,2074.0,0.05
177.0,2075.0,0.05
178.0,2076.0,0.05
179.0,2075.0,0.05
180.0,2076.0,0.05
181.0,2080.0,0.05
182.0,2086.0,0.05
183.0,2089.0,0.05
184.0,2091.0,0.05
185.0,2096.0,0.05
186.0,2098.0,0.05
187.0,2097.0,0.05
188.0,2099.0,0.05
189.0,2100.0,0.05
190.0,2104.0,0.05
191.0,2110.0,0.05
192.0,2113.0,0.05
193.0,2113.0,0.05
194.0,2112.0,0.05
195.0,2112.0,0.05
196.0,2111.0,0.05
197.0,2112.0,0.05
198.0,2113.0,0.05
199.0,2113.0,0.05
200.0,2112.0,0.05
201.0,2113.0,0.05
202.0,2111.0,0.05
203.0,2111.0,0.05
204.0,2110.0,0.05
205.0,2110.0,0.05
206.0,2110.0,0.05
207.0,2110.0,0.05
208.0,2111.0,0.05
209.0,2110.0,0.05
210.0,2111.0,0.05
211.0,2110.0,0.05
212.0,2110.0,0.05
213.0,2110.0,0.05
214.0,2111.0,0.05
215.0,2112.0,0.05
216.0,2111.0,0.05
217.0,2111.0,0.05
218.0,2111.0,0.05
219.0,2111.0,0.05
220.0,2111.0,0.05
221.0,2112.0,0.05
222.0,2112.0,0.05
223.0,2113.0,0.05
224.0,2113.0,0.05
225.0,2113.0,0.05
226.0,2113.0,0.05
227.0,2113.0,0.05
228.0,2113.0,0.05
229.0,2112.0,0.05
230.0,2113.0,0.05
231.0,2113.0,0.05
232.0,2113.0,0.05
233.0,2113.0,0.05
234.0,2113.0,0.05
235.0,2115.0,0.05
236.0,2115.0,0.05
237.0,2115.0,0.05
238.0,2116.0,0.05
239.0,2116.0,0.05
