mjd,mag,magerr
102.0,8488.0,0.05
103.0,8499.0,0.05
104.0,8532.0,0.05
105.0,8565.0,0.05
106.0,8573.0,0.05
107.0,8583.0,0.05
108.0,8594.0,0.05
109.0,8620.0,0.05
110.0,8646.0,0.05
111.0,8658.0,0.05
112.0,8680.0,0.05
113.0,8697.0,0.05
114.0,8701.0,0.05
115.0,8719.0,0.05
116.0,8731.0,0.05
117.0,8753.0,0.05
118.0,8783.0,0.05
119.0,8800.0,0.05
120.0,8819.0,0.05
121.0,8831.0,0.05
122.0,8834.0,0.05
123.0,8852.0,0.05
124.0,8878.0,0.05
125.0,8894.0,0.05
126.0,8900.0,0.05
127.0,8916.0,0.05
128.0,8928.0,0.05
129.0,8950.0,0.05
130.0,8967.0,0.05
131.0,8985.0,0.05
132.0,9015.0,0.05
133.0,9015.0,0.05
134.0,9015.0,0.05
135.0,9064.0,0.05
136.0,9085.0,0.05
137.0,9107.0,0.05
138.0,9133.0,0.05
139.0,9172.0,0.05
140.0,9172.0,0.05
141.0,9172.0,0.05
142.0,9244.0,0.05
143.0,9269.0,0.05
144.0,9308.0,0.05
145.0,9352.0,0.05
146.0,9394.0,0.05
147.0,9394.0,0.05
148.0,9394.0,0.05
149.0,9472.0,0.05
150.0,9489.0,0.05
151.0,9542.0,0.05
152.0,9593.0,0.05
153.0,9593.0,0.05
154.0,9593.0,0.05
155.0,9593.0,0.05
156.0,9720.0,0.05
157.0,9755.0,0.05
158.0,9795.0,0.05
159.0,9865.0,0.05
160.0,9910.0,0.05
161.0,9910.0,0.05
162.0,9910.0,0.05
163.0,10012.0,0.05
164.0,10037.0,0.05
165.0,10089.0,0.05
166.0,10148.0,0.05
167.0,10189.0,0.05
168.0,10189.0,0.05
169.0,10189.0,0.05
170.0,10237.0,0.05
171.0,10257.0,0.05
172.0,10303.0,0.05
173.0,10351.0,0.05
174.0,10372.0,0.05
175.0,10372.0,0.05
176.0,10372.0,0.05
177.0,10424.0,0.05
178.0,10450.0,0.05
179.0,10485.0,0.05
180.0,10519.0,0.05
181.0,10531.0,0.05
182.0,10531.0,0.05
183.0,10531.0,0.05
184.0,10560.0,0.05
185.0,10595.0,0.05
186.0,10614.0,0.05
187.0,10642.0,0.05
188.0,10657.0,0.05
189.0,10657.0,0.05
190.0,10657.0,0.05
191.0,10683.0,0.05
192.0,10704.0,0.05
193.0,10716.0,0.05
194.0,10741.0,0.05
195.0,10751.0,0.05
196.0,10751.0,0.05
197.0,10751.0,0.05
198.0,10773.0,0.05
199.0,10787.0,0.05
200.0,10796.0,0.05
201.0,10804.0,0.05
202.0,10813.0,0.05
203.0,10813.0,0.05
204.0,10813.0,0.05
205.0,10824.0,0.05
206.0,10827.0,0.05
207.0,10834.0,0.05
208.0,10841.0,0.05
209.0,10847.0,0.05
210.0,10847.0,0.05
211.0,10847.0,0.05
212.0,10847.0,0.05
213.0,10865.0,0.05
214.0,10876.0,0.05
215.0,10876.0,0.05
216.0,10878.0,0.05
217.0,10878.0,0.05
218.0,10878.0,0.05
219.0,10883.0,0.05
220.0,10889.0,0.05
221.0,10891.0,0.05
222.0,10889.0,0.05
223.0,10902.0,0.05
224.0,10902.0,0.05
225.0,10902.0,0.05
226.0,10902.0,0.05
227.0,10894.0,0.05
228.0,10891.0,0.05
229.0,10891.0,0.05
230.0,10893.0,0.05
231.0,10893.0,0.05
232.0,10893.0,0.05
233.0,10904.0,0.05
234.0,10905.0,0.05
235.0,10910.0,0.05
236.0,10909.0,0.05
237.0,10909.0,0.05
238.0,10910.0,0.05
