mjd,mag,magerr
229.0,7307.0,0.05
230.0,7312.0,0.05
231.0,7318.0,0.05
232.0,7323.0,0.05
233.0,7324.0,0.05
234.0,7324.0,0.05
235.0,7330.0,0.05
236.0,7332.0,0.05
237.0,7337.0,0.05
238.0,7338.0,0.05
239.0,7340.0,0.05
240.0,7342.0,0.05
241.0,7345.0,0.05
242.0,7350.0,0.05
243.0,7355.0,0.05
244.0,7357.0,0.05
245.0,7357.0,0.05
