mjd,mag,magerr
118.0,2952.0,0.05
119.0,2955.0,0.05
120.0,2964.0,0.05
121.0,2965.0,0.05
122.0,2972.0,0.05
123.0,2969.0,0.05
124.0,2967.0,0.05
125.0,2969.0,0.05
126.0,2974.0,0.05
127.0,2977.0,0.05
128.0,2984.0,0.05
129.0,2988.0,0.05
130.0,2991.0,0.05
131.0,2993.0,0.05
132.0,2998.0,0.05
133.0,3000.0,0.05
134.0,3004.0,0.05
135.0,3004.0,0.05
136.0,3009.0,0.05
137.0,3014.0,0.05
138.0,3017.0,0.05
139.0,3017.0,0.05
140.0,3019.0,0.05
141.0,3023.0,0.05
142.0,3025.0,0.05
143.0,3027.0,0.05
144.0,3044.0,0.05
145.0,3055.0,0.05
146.0,3068.0,0.05
147.0,3077.0,0.05
148.0,3080.0,0.05
149.0,3085.0,0.05
150.0,3088.0,0.05
151.0,3096.0,0.05
152.0,3102.0,0.05
153.0,3117.0,0.05
154.0,3125.0,0.05
155.0,3130.0,0.05
156.0,3135.0,0.05
157.0,3146.0,0.05
158.0,3152.0,0.05
159.0,3158.0,0.05
160.0,3164.0,0.05
161.0,3168.0,0.05
162.0,3176.0,0.05
163.0,3175.0,0.05
164.0,3181.0,0.05
165.0,3187.0,0.05
166.0,3189.0,0.05
167.0,3193.0,0.05
168.0,3202.0,0.05
169.0,3205.0,0.05
170.0,3210.0,0.05
171.0,3214.0,0.05
172.0,3221.0,0.05
173.0,3226.0,0.05
174.0,3236.0,0.05
175.0,3251.0,0.05
176.0,3248.0,0.05
177.0,3250.0,0.05
178.0,3262.0,0.05
179.0,3264.0,0.05
180.0,3272.0,0.05
181.0,3288.0,0.05
182.0,3295.0,0.05
183.0,3300.0,0.05
184.0,3304.0,0.05
185.0,3310.0,0.05
186.0,3331.0,0.05
187.0,3333.0,0.05
188.0,3348.0,0.05
189.0,3353.0,0.05
190.0,3357.0,0.05
191.0,3357.0,0.05
192.0,3360.0,0.05
193.0,3369.0,0.05
194.0,3378.0,0.05
195.0,3381.0,0.05
196.0,3385.0,0.05
197.0,3385.0,0.05
198.0,3387.0,0.05
199.0,3392.0,0.05
200.0,3395.0,0.05
201.0,3396.0,0.05
202.0,3405.0,0.05
203.0,3410.0,0.05
204.0,3411.0,0.05
205.0,3416.0,0.05
206.0,3416.0,0.05
207.0,3420.0,0.05
208.0,3424.0,0.05
209.0,3425.0,0.05
210.0,3426.0,0.05
211.0,3427.0,0.05
212.0,3429.0,0.05
213.0,3430.0,0.05
214.0,3430.0,0.05
215.0,3432.0,0.05
216.0,3438.0,0.05
217.0,3439.0,0.05
218.0,3441.0,0.05
219.0,3442.0,0.05
220.0,3442.0,0.05
221.0,3442.0,0.05
222.0,3450.0,0.05
223.0,3452.0,0.05
224.0,3452.0,0.05
225.0,3452.0,0.05
226.0,3452.0,0.05
227.0,3454.0,0.05
228.0,3456.0,0.05
229.0,3457.0,0.05
230.0,3454.0,0.05
231.0,3454.0,0.05
232.0,3454.0,0.05
233.0,3455.0,0.05
234.0,3456.0,0.05
235.0,3456.0,0.05
236.0,3456.0,0.05
237.0,3456.0,0.05
