mjd,mag,magerr
216.0,1303.0,0.05
217.0,1307.0,0.05
218.0,1307.0,0.05
219.0,1307.0,0.05
220.0,1307.0,0.05
221.0,1312.0,0.05
222.0,1313.0,0.05
223.0,1316.0,0.05
224.0,1316.0,0.05
225.0,1316.0,0.05
226.0,1316.0,0.05
227.0,1317.0,0.05
228.0,1318.0,0.05
229.0,1319.0,0.05
230.0,1321.0,0.05
231.0,1322.0,0.05
232.0,1322.0,0.05
233.0,1325.0,0.05
234.0,1328.0,0.05
235.0,1329.0,0.05
236.0,1331.0,0.05
237.0,1333.0,0.05
238.0,1335.0,0.05
239.0,1335.0,0.05
