mjd,mag,magerr
157.0,6699.0,0.05
158.0,6673.0,0.05
159.0,6673.0,0.05
160.0,6675.0,0.05
161.0,6684.0,0.05
162.0,6689.0,0.05
163.0,6690.0,0.05
164.0,6697.0,0.05
165.0,6706.0,0.05
166.0,6704.0,0.05
167.0,6707.0,0.05
168.0,6714.0,0.05
169.0,6718.0,0.05
170.0,6720.0,0.05
171.0,6719.0,0.05
172.0,6707.0,0.05
173.0,6697.0,0.05
174.0,6702.0,0.05
175.0,6679.0,0.05
176.0,6680.0,0.05
177.0,6683.0,0.05
178.0,6692.0,0.05
179.0,6689.0,0.05
180.0,6691.0,0.05
181.0,6698.0,0.05
182.0,6709.0,0.05
183.0,6709.0,0.05
184.0,6713.0,0.05
185.0,6713.0,0.05
186.0,6725.0,0.05
187.0,6732.0,0.05
188.0,6740.0,0.05
189.0,6748.0,0.05
190.0,6757.0,0.05
191.0,6757.0,0.05
192.0,6764.0,0.05
193.0,6758.0,0.05
194.0,6756.0,0.05
195.0,6811.0,0.05
196.0,6843.0,0.05
197.0,6854.0,0.05
198.0,6854.0,0.05
199.0,6862.0,0.05
200.0,6862.0,0.05
201.0,6868.0,0.05
202.0,6905.0,0.05
203.0,6909.0,0.05
204.0,6913.0,0.05
205.0,6915.0,0.05
206.0,6922.0,0.05
207.0,6920.0,0.05
208.0,6929.0,0.05
209.0,6929.0,0.05
210.0,6929.0,0.05
211.0,6929.0,0.05
212.0,6929.0,0.05
213.0,6937.0,0.05
214.0,6961.0,0.05
215.0,6968.0,0.05
216.0,6979.0,0.05
217.0,6979.0,0.05
218.0,6979.0,0.05
219.0,6992.0,0.05
220.0,6994.0,0.05
221.0,6994.0,0.05
222.0,6996.0,0.05
223.0,6991.0,0.05
224.0,6991.0,0.05
225.0,6991.0,0.05
226.0,6988.0,0.05
