mjd,mag,magerr
137.0,2496.0,0.05
138.0,2498.0,0.05
139.0,2503.0,0.05
140.0,2508.0,0.05
141.0,2508.0,0.05
142.0,2508.0,0.05
143.0,2508.0,0.05
144.0,2513.0,0.05
145.0,2513.0,0.05
146.0,2514.0,0.05
147.0,2514.0,0.05
148.0,2514.0,0.05
149.0,2514.0,0.05
150.0,2521.0,0.05
151.0,2524.0,0.05
152.0,2530.0,0.05
153.0,2531.0,0.05
154.0,2537.0,0.05
155.0,2537.0,0.05
156.0,2537.0,0.05
157.0,2543.0,0.05
158.0,2544.0,0.05
159.0,2551.0,0.05
160.0,2553.0,0.05
161.0,2554.0,0.05
162.0,2554.0,0.05
163.0,2554.0,0.05
164.0,2567.0,0.05
165.0,2574.0,0.05
166.0,2576.0,0.05
167.0,2578.0,0.05
168.0,2581.0,0.05
169.0,2577.0,0.05
170.0,2577.0,0.05
171.0,2586.0,0.05
172.0,2587.0,0.05
173.0,2586.0,0.05
174.0,2588.0,0.05
175.0,2589.0,0.05
176.0,2589.0,0.05
177.0,2589.0,0.05
178.0,2592.0,0.05
179.0,2595.0,0.05
180.0,2596.0,0.05
181.0,2595.0,0.05
182.0,2598.0,0.05
183.0,2598.0,0.05
184.0,2598.0,0.05
185.0,2599.0,0.05
186.0,2605.0,0.05
187.0,2615.0,0.05
188.0,2617.0,0.05
189.0,2621.0,0.05
190.0,2621.0,0.05
191.0,2621.0,0.05
192.0,2627.0,0.05
193.0,2632.0,0.05
194.0,2633.0,0.05
195.0,2635.0,0.05
196.0,2640.0,0.05
197.0,2640.0,0.05
198.0,2640.0,0.05
199.0,2640.0,0.05
200.0,2645.0,0.05
201.0,2651.0,0.05
202.0,2654.0,0.05
203.0,2658.0,0.05
204.0,2658.0,0.05
205.0,2658.0,0.05
206.0,2661.0,0.05
207.0,2665.0,0.05
208.0,2668.0,0.05
209.0,2668.0,0.05
210.0,2668.0,0.05
211.0,2668.0,0.05
212.0,2671.0,0.05
213.0,2671.0,0.05
214.0,2670.0,0.05
215.0,2675.0,0.05
216.0,2674.0,0.05
217.0,2674.0,0.05
218.0,2674.0,0.05
219.0,2676.0,0.05
220.0,2680.0,0.05
221.0,2679.0,0.05
222.0,2679.0,0.05
223.0,2679.0,0.05
224.0,2679.0,0.05
225.0,2679.0,0.05
226.0,2680.0,0.05
227.0,2680.0,0.05
228.0,2682.0,0.05
229.0,2682.0,0.05
230.0,2682.0,0.05
231.0,2682.0,0.05
232.0,2682.0,0.05
233.0,2682.0,0.05
234.0,2682.0,0.05
235.0,2683.0,0.05
236.0,2683.0,0.05
237.0,2683.0,0.05
238.0,2683.0,0.05
239.0,2683.0,0.05
240.0,2684.0,0.05
241.0,2686.0,0.05
242.0,2688.0,0.05
243.0,2690.0,0.05
