mjd,mag,magerr
119.0,1133.0,0.05
120.0,1138.0,0.05
121.0,1139.0,0.05
122.0,1144.0,0.05
123.0,1149.0,0.05
124.0,1153.0,0.05
125.0,1157.0,0.05
126.0,1160.0,0.05
127.0,1161.0,0.05
128.0,1168.0,0.05
129.0,1169.0,0.05
130.0,1171.0,0.05
131.0,1175.0,0.05
132.0,1175.0,0.05
133.0,1188.0,0.05
134.0,1192.0,0.05
135.0,1195.0,0.05
136.0,1196.0,0.05
137.0,1197.0,0.05
138.0,1201.0,0.05
139.0,1206.0,0.05
140.0,1208.0,0.05
141.0,1208.0,0.05
142.0,1208.0,0.05
143.0,1211.0,0.05
144.0,1215.0,0.05
145.0,1217.0,0.05
146.0,1219.0,0.05
147.0,1225.0,0.05
148.0,1229.0,0.05
149.0,1232.0,0.05
150.0,1234.0,0.05
151.0,1236.0,0.05
152.0,1244.0,0.05
153.0,1251.0,0.05
154.0,1254.0,0.05
155.0,1257.0,0.05
156.0,1258.0,0.05
157.0,1263.0,0.05
158.0,1266.0,0.05
159.0,1271.0,0.05
160.0,1273.0,0.05
161.0,1276.0,0.05
162.0,1279.0,0.05
163.0,1280.0,0.05
164.0,1282.0,0.05
165.0,1286.0,0.05
166.0,1290.0,0.05
167.0,1292.0,0.05
168.0,1293.0,0.05
169.0,1301.0,0.05
170.0,1301.0,0.05
171.0,1303.0,0.05
172.0,1305.0,0.05
173.0,1307.0,0.05
174.0,1308.0,0.05
175.0,1308.0,0.05
176.0,1310.0,0.05
177.0,1312.0,0.05
178.0,1319.0,0.05
179.0,1321.0,0.05
180.0,1329.0,0.05
181.0,1331.0,0.05
182.0,1334.0,0.05
183.0,1342.0,0.05
184.0,1343.0,0.05
185.0,1343.0,0.05
186.0,1348.0,0.05
187.0,1349.0,0.05
188.0,1360.0,0.05
189.0,1361.0,0.05
190.0,1364.0,0.05
191.0,1365.0,0.05
192.0,1367.0,0.05
193.0,1370.0,0.05
194.0,1370.0,0.05
195.0,1372.0,0.05
196.0,1374.0,0.05
197.0,1374.0,0.05
198.0,1375.0,0.05
199.0,1377.0,0.05
200.0,1378.0,0.05
201.0,1378.0,0.05
202.0,1378.0,0.05
203.0,1383.0,0.05
204.0,1383.0,0.05
205.0,1383.0,0.05
206.0,1384.0,0.05
207.0,1385.0,0.05
208.0,1385.0,0.05
209.0,1385.0,0.05
210.0,1386.0,0.05
211.0,1386.0,0.05
212.0,1387.0,0.05
213.0,1387.0,0.05
214.0,1387.0,0.05
215.0,1387.0,0.05
216.0,1388.0,0.05
217.0,1388.0,0.05
218.0,1388.0,0.05
219.0,1388.0,0.05
220.0,1389.0,0.05
221.0,1389.0,0.05
222.0,1389.0,0.05
223.0,1389.0,0.05
224.0,1390.0,0.05
225.0,1390.0,0.05
226.0,1390.0,0.05
227.0,1390.0,0.05
228.0,1390.0,0.05
229.0,1390.0,0.05
230.0,1390.0,0.05
231.0,1390.0,0.05
232.0,1390.0,0.05
233.0,1390.0,0.05
234.0,1390.0,0.05
235.0,1390.0,0.05
236.0,1391.0,0.05
237.0,1392.0,0.05
238.0,1392.0,0.05
239.0,1392.0,0.05
240.0,1392.0,0.05
241.0,1392.0,0.05
