mjd,mag,magerr
119.0,2530.0,0.05
120.0,2542.0,0.05
121.0,2542.0,0.05
122.0,2544.0,0.05
123.0,2540.0,0.05
124.0,2548.0,0.05
125.0,2550.0,0.05
126.0,2550.0,0.05
127.0,2555.0,0.05
128.0,2549.0,0.05
129.0,2562.0,0.05
130.0,2563.0,0.05
131.0,2565.0,0.05
132.0,2568.0,0.05
133.0,2568.0,0.05
134.0,2569.0,0.05
135.0,2566.0,0.05
136.0,2567.0,0.05
137.0,2581.0,0.05
138.0,2585.0,0.05
139.0,2590.0,0.05
140.0,2590.0,0.05
141.0,2590.0,0.05
142.0,2592.0,0.05
143.0,2591.0,0.05
144.0,2600.0,0.05
145.0,2608.0,0.05
146.0,2619.0,0.05
147.0,2619.0,0.05
148.0,2619.0,0.05
149.0,2623.0,0.05
150.0,2618.0,0.05
151.0,2637.0,0.05
152.0,2646.0,0.05
153.0,2646.0,0.05
154.0,2646.0,0.05
155.0,2646.0,0.05
156.0,2660.0,0.05
157.0,2662.0,0.05
158.0,2674.0,0.05
159.0,2680.0,0.05
160.0,2677.0,0.05
161.0,2677.0,0.05
162.0,2677.0,0.05
163.0,2691.0,0.05
164.0,2693.0,0.05
165.0,2716.0,0.05
166.0,2719.0,0.05
167.0,2721.0,0.05
168.0,2721.0,0.05
169.0,2721.0,0.05
170.0,2721.0,0.05
171.0,2735.0,0.05
172.0,2743.0,0.05
173.0,2748.0,0.05
174.0,2762.0,0.05
175.0,2762.0,0.05
176.0,2762.0,0.05
177.0,2768.0,0.05
178.0,2763.0,0.05
179.0,2774.0,0.05
180.0,2782.0,0.05
181.0,2794.0,0.05
182.0,2794.0,0.05
183.0,2794.0,0.05
184.0,2796.0,0.05
185.0,2795.0,0.05
186.0,2801.0,0.05
187.0,2803.0,0.05
188.0,2818.0,0.05
189.0,2818.0,0.05
190.0,2818.0,0.05
191.0,2829.0,0.05
192.0,2836.0,0.05
193.0,2832.0,0.05
194.0,2849.0,0.05
195.0,2850.0,0.05
196.0,2850.0,0.05
197.0,2850.0,0.05
198.0,2845.0,0.05
199.0,2863.0,0.05
200.0,2861.0,0.05
201.0,2873.0,0.05
202.0,2870.0,0.05
203.0,2870.0,0.05
204.0,2870.0,0.05
205.0,2886.0,0.05
206.0,2883.0,0.05
207.0,2891.0,0.05
208.0,2887.0,0.05
209.0,2893.0,0.05
210.0,2893.0,0.05
211.0,2893.0,0.05
212.0,2893.0,0.05
213.0,2903.0,0.05
214.0,2914.0,0.05
215.0,2913.0,0.05
216.0,2916.0,0.05
217.0,2916.0,0.05
218.0,2916.0,0.05
219.0,2931.0,0.05
220.0,2916.0,0.05
221.0,2939.0,0.05
