mjd,mag,magerr
231.0,51463.0,0.05
232.0,51474.0,0.05
233.0,51481.0,0.05
234.0,51502.0,0.05
235.0,51523.0,0.05
236.0,51547.0,0.05
237.0,51558.0,0.05
238.0,51579.0,0.05
239.0,51587.0,0.05
240.0,51591.0,0.05
241.0,51604.0,0.05
242.0,51614.0,0.05
243.0,51620.0,0.05
