mjd,mag,magerr
235.0,11381.0,0.05
236.0,11383.0,0.05
237.0,11385.0,0.05
238.0,11386.0,0.05
239.0,11390.0,0.05
240.0,11390.0,0.05
241.0,11395.0,0.05
242.0,11397.0,0.05
243.0,11401.0,0.05
244.0,11403.0,0.05
245.0,11403.0,0.05
