mjd,mag,magerr
229.0,9622.0,0.05
230.0,9642.0,0.05
231.0,9653.0,0.05
232.0,9659.0,0.05
233.0,9659.0,0.05
234.0,9673.0,0.05
235.0,9690.0,0.05
236.0,9705.0,0.05
237.0,9721.0,0.05
238.0,9733.0,0.05
239.0,9738.0,0.05
240.0,9738.0,0.05
241.0,9750.0,0.05
242.0,9765.0,0.05
243.0,9774.0,0.05
244.0,9788.0,0.05
245.0,9788.0,0.05
