mjd,mag,magerr
101.0,9065.0,0.05
102.0,9118.0,0.05
103.0,9200.0,0.05
104.0,9247.0,0.05
105.0,9307.0,0.05
106.0,9321.0,0.05
107.0,9356.0,0.05
108.0,9406.0,0.05
109.0,9470.0,0.05
110.0,9512.0,0.05
111.0,9571.0,0.05
112.0,9631.0,0.05
113.0,9666.0,0.05
114.0,9683.0,0.05
115.0,9757.0,0.05
116.0,9801.0,0.05
117.0,9830.0,0.05
118.0,9872.0,0.05
119.0,9919.0,0.05
120.0,9943.0,0.05
121.0,9966.0,0.05
122.0,10001.0,0.05
123.0,10034.0,0.05
124.0,10081.0,0.05
125.0,10117.0,0.05
126.0,10150.0,0.05
127.0,10163.0,0.05
128.0,10173.0,0.05
129.0,10226.0,0.05
130.0,10252.0,0.05
131.0,10275.0,0.05
132.0,10300.0,0.05
133.0,10329.0,0.05
134.0,10342.0,0.05
135.0,10356.0,0.05
136.0,10398.0,0.05
137.0,10421.0,0.05
138.0,10441.0,0.05
139.0,10474.0,0.05
140.0,10499.0,0.05
141.0,10513.0,0.05
142.0,10523.0,0.05
143.0,10567.0,0.05
144.0,10604.0,0.05
145.0,10637.0,0.05
146.0,10702.0,0.05
147.0,10756.0,0.05
148.0,10777.0,0.05
149.0,10820.0,0.05
150.0,10878.0,0.05
151.0,10926.0,0.05
152.0,10972.0,0.05
153.0,11047.0,0.05
154.0,11098.0,0.05
155.0,11119.0,0.05
156.0,11129.0,0.05
157.0,11216.0,0.05
158.0,11279.0,0.05
159.0,11337.0,0.05
160.0,11402.0,0.05
161.0,11462.0,0.05
162.0,11535.0,0.05
163.0,11570.0,0.05
164.0,11648.0,0.05
165.0,11722.0,0.05
166.0,11793.0,0.05
167.0,11856.0,0.05
168.0,11904.0,0.05
169.0,11927.0,0.05
170.0,11940.0,0.05
171.0,12017.0,0.05
172.0,12058.0,0.05
173.0,12129.0,0.05
174.0,12186.0,0.05
175.0,12226.0,0.05
176.0,12257.0,0.05
177.0,12265.0,0.05
178.0,12313.0,0.05
179.0,12353.0,0.05
180.0,12388.0,0.05
181.0,12459.0,0.05
182.0,12485.0,0.05
183.0,12511.0,0.05
184.0,12531.0,0.05
185.0,12565.0,0.05
186.0,12600.0,0.05
187.0,12631.0,0.05
188.0,12669.0,0.05
189.0,12712.0,0.05
190.0,12726.0,0.05
191.0,12736.0,0.05
192.0,12797.0,0.05
193.0,12829.0,0.05
194.0,12867.0,0.05
195.0,12902.0,0.05
196.0,12937.0,0.05
197.0,12944.0,0.05
198.0,12954.0,0.05
199.0,12992.0,0.05
200.0,13012.0,0.05
201.0,13045.0,0.05
202.0,13067.0,0.05
203.0,13072.0,0.05
204.0,13083.0,0.05
205.0,13090.0,0.05
206.0,13114.0,0.05
207.0,13131.0,0.05
208.0,13148.0,0.05
209.0,13159.0,0.05
210.0,13164.0,0.05
211.0,13166.0,0.05
212.0,13170.0,0.05
213.0,13176.0,0.05
214.0,13188.0,0.05
215.0,13202.0,0.05
216.0,13213.0,0.05
217.0,13230.0,0.05
218.0,13236.0,0.05
219.0,13238.0,0.05
220.0,13248.0,0.05
221.0,13252.0,0.05
222.0,13264.0,0.05
223.0,13267.0,0.05
224.0,13271.0,0.05
225.0,13272.0,0.05
226.0,13272.0,0.05
227.0,13281.0,0.05
228.0,13285.0,0.05
229.0,13289.0,0.05
230.0,13291.0,0.05
231.0,13294.0,0.05
232.0,13297.0,0.05
233.0,13297.0,0.05
234.0,13301.0,0.05
235.0,13304.0,0.05
236.0,13305.0,0.05
237.0,13309.0,0.05
238.0,13313.0,0.05
239.0,13313.0,0.05
240.0,13313.0,0.05
241.0,13315.0,0.05
242.0,13317.0,0.05
