mjd,mag,magerr
86.0,2485.0,0.05
87.0,2493.0,0.05
88.0,2517.0,0.05
89.0,2548.0,0.05
90.0,2559.0,0.05
91.0,2566.0,0.05
92.0,2576.0,0.05
93.0,2590.0,0.05
94.0,2601.0,0.05
95.0,2617.0,0.05
96.0,2625.0,0.05
97.0,2634.0,0.05
98.0,2640.0,0.05
99.0,2644.0,0.05
100.0,2645.0,0.05
101.0,2655.0,0.05
102.0,2676.0,0.05
103.0,2691.0,0.05
104.0,2698.0,0.05
105.0,2716.0,0.05
106.0,2718.0,0.05
107.0,2727.0,0.05
108.0,2734.0,0.05
109.0,2739.0,0.05
110.0,2747.0,0.05
111.0,2754.0,0.05
112.0,2759.0,0.05
113.0,2767.0,0.05
114.0,2772.0,0.05
115.0,2779.0,0.05
116.0,2786.0,0.05
117.0,2792.0,0.05
118.0,2805.0,0.05
119.0,2811.0,0.05
120.0,2814.0,0.05
121.0,2819.0,0.05
122.0,2830.0,0.05
123.0,2838.0,0.05
124.0,2843.0,0.05
125.0,2855.0,0.05
126.0,2861.0,0.05
127.0,2862.0,0.05
128.0,2865.0,0.05
129.0,2868.0,0.05
130.0,2872.0,0.05
131.0,2872.0,0.05
132.0,2874.0,0.05
133.0,2879.0,0.05
134.0,2881.0,0.05
135.0,2882.0,0.05
136.0,2881.0,0.05
137.0,2888.0,0.05
138.0,2890.0,0.05
139.0,2893.0,0.05
140.0,2895.0,0.05
141.0,2896.0,0.05
142.0,2895.0,0.05
143.0,2896.0,0.05
144.0,2898.0,0.05
145.0,2899.0,0.05
146.0,2902.0,0.05
147.0,2910.0,0.05
148.0,2913.0,0.05
149.0,2914.0,0.05
150.0,2912.0,0.05
151.0,2914.0,0.05
152.0,2919.0,0.05
153.0,2920.0,0.05
154.0,2921.0,0.05
155.0,2927.0,0.05
156.0,2927.0,0.05
157.0,2929.0,0.05
158.0,2934.0,0.05
159.0,2936.0,0.05
160.0,2938.0,0.05
161.0,2945.0,0.05
162.0,2948.0,0.05
163.0,2950.0,0.05
164.0,2953.0,0.05
165.0,2956.0,0.05
166.0,2958.0,0.05
167.0,2959.0,0.05
168.0,2961.0,0.05
169.0,2961.0,0.05
170.0,2961.0,0.05
171.0,2962.0,0.05
172.0,2966.0,0.05
173.0,2966.0,0.05
174.0,2970.0,0.05
175.0,2973.0,0.05
176.0,2975.0,0.05
177.0,2981.0,0.05
178.0,2989.0,0.05
179.0,2992.0,0.05
180.0,2993.0,0.05
181.0,3001.0,0.05
182.0,3003.0,0.05
183.0,3004.0,0.05
184.0,3004.0,0.05
185.0,3006.0,0.05
186.0,3013.0,0.05
187.0,3016.0,0.05
188.0,3022.0,0.05
189.0,3024.0,0.05
190.0,3027.0,0.05
191.0,3027.0,0.05
192.0,3028.0,0.05
193.0,3033.0,0.05
194.0,3038.0,0.05
195.0,3039.0,0.05
196.0,3042.0,0.05
197.0,3048.0,0.05
198.0,3053.0,0.05
199.0,3055.0,0.05
200.0,3060.0,0.05
201.0,3063.0,0.05
202.0,3067.0,0.05
203.0,3073.0,0.05
204.0,3076.0,0.05
205.0,3077.0,0.05
206.0,3082.0,0.05
207.0,3086.0,0.05
208.0,3088.0,0.05
209.0,3089.0,0.05
210.0,3092.0,0.05
211.0,3092.0,0.05
212.0,3094.0,0.05
213.0,3095.0,0.05
214.0,3095.0,0.05
215.0,3095.0,0.05
216.0,3099.0,0.05
217.0,3101.0,0.05
218.0,3103.0,0.05
219.0,3105.0,0.05
220.0,3106.0,0.05
221.0,3103.0,0.05
222.0,3104.0,0.05
223.0,3102.0,0.05
224.0,3109.0,0.05
225.0,3109.0,0.05
226.0,3109.0,0.05
227.0,3111.0,0.05
228.0,3112.0,0.05
229.0,3112.0,0.05
230.0,3113.0,0.05
231.0,3113.0,0.05
232.0,3113.0,0.05
233.0,3112.0,0.05
234.0,3113.0,0.05
235.0,3115.0,0.05
236.0,3116.0,0.05
237.0,3117.0,0.05
