mjd,mag,magerr
120.0,766.0,0.05
121.0,768.0,0.05
122.0,769.0,0.05
123.0,768.0,0.05
124.0,768.0,0.05
125.0,768.0,0.05
126.0,768.0,0.05
127.0,772.0,0.05
128.0,772.0,0.05
129.0,772.0,0.05
130.0,773.0,0.05
131.0,776.0,0.05
132.0,777.0,0.05
133.0,778.0,0.05
134.0,778.0,0.05
135.0,778.0,0.05
136.0,778.0,0.05
137.0,779.0,0.05
138.0,780.0,0.05
139.0,781.0,0.05
140.0,783.0,0.05
141.0,783.0,0.05
142.0,783.0,0.05
143.0,783.0,0.05
144.0,783.0,0.05
145.0,783.0,0.05
146.0,784.0,0.05
147.0,785.0,0.05
148.0,785.0,0.05
149.0,784.0,0.05
150.0,783.0,0.05
151.0,783.0,0.05
152.0,785.0,0.05
153.0,786.0,0.05
154.0,786.0,0.05
155.0,786.0,0.05
156.0,786.0,0.05
157.0,788.0,0.05
158.0,791.0,0.05
159.0,792.0,0.05
160.0,792.0,0.05
161.0,792.0,0.05
162.0,793.0,0.05
163.0,794.0,0.05
164.0,794.0,0.05
165.0,796.0,0.05
166.0,796.0,0.05
167.0,797.0,0.05
168.0,796.0,0.05
169.0,798.0,0.05
170.0,799.0,0.05
171.0,799.0,0.05
172.0,803.0,0.05
173.0,807.0,0.05
174.0,807.0,0.05
175.0,812.0,0.05
176.0,814.0,0.05
177.0,813.0,0.05
178.0,814.0,0.05
179.0,819.0,0.05
180.0,820.0,0.05
181.0,823.0,0.05
182.0,823.0,0.05
183.0,823.0,0.05
184.0,828.0,0.05
185.0,829.0,0.05
186.0,830.0,0.05
187.0,830.0,0.05
188.0,835.0,0.05
189.0,837.0,0.05
190.0,843.0,0.05
191.0,846.0,0.05
192.0,847.0,0.05
193.0,848.0,0.05
194.0,859.0,0.05
195.0,860.0,0.05
196.0,865.0,0.05
197.0,872.0,0.05
198.0,874.0,0.05
199.0,882.0,0.05
200.0,889.0,0.05
201.0,893.0,0.05
202.0,899.0,0.05
203.0,899.0,0.05
204.0,899.0,0.05
205.0,908.0,0.05
206.0,912.0,0.05
207.0,919.0,0.05
208.0,918.0,0.05
209.0,918.0,0.05
210.0,918.0,0.05
211.0,918.0,0.05
212.0,918.0,0.05
213.0,921.0,0.05
214.0,921.0,0.05
215.0,923.0,0.05
216.0,925.0,0.05
217.0,925.0,0.05
218.0,925.0,0.05
219.0,926.0,0.05
220.0,925.0,0.05
221.0,925.0,0.05
222.0,925.0,0.05
223.0,925.0,0.05
224.0,925.0,0.05
225.0,925.0,0.05
226.0,925.0,0.05
227.0,925.0,0.05
228.0,925.0,0.05
229.0,924.0,0.05
230.0,924.0,0.05
231.0,924.0,0.05
232.0,924.0,0.05
233.0,924.0,0.05
234.0,924.0,0.05
235.0,924.0,0.05
236.0,923.0,0.05
237.0,923.0,0.05
238.0,923.0,0.05
239.0,923.0,0.05
240.0,924.0,0.05
241.0,924.0,0.05
242.0,924.0,0.05
243.0,925.0,0.05
244.0,925.0,0.05
245.0,925.0,0.05
