mjd,mag,magerr
174.0,1828.0,0.05
175.0,1828.0,0.05
176.0,1828.0,0.05
177.0,1840.0,0.05
178.0,1844.0,0.05
179.0,1852.0,0.05
180.0,1859.0,0.05
181.0,1864.0,0.05
182.0,1864.0,0.05
183.0,1864.0,0.05
184.0,1872.0,0.05
185.0,1874.0,0.05
186.0,1874.0,0.05
187.0,1878.0,0.05
188.0,1885.0,0.05
189.0,1885.0,0.05
190.0,1885.0,0.05
191.0,1894.0,0.05
192.0,1900.0,0.05
193.0,1905.0,0.05
194.0,1909.0,0.05
195.0,1911.0,0.05
196.0,1911.0,0.05
197.0,1911.0,0.05
198.0,1914.0,0.05
199.0,1915.0,0.05
200.0,1918.0,0.05
201.0,1921.0,0.05
202.0,1922.0,0.05
203.0,1922.0,0.05
204.0,1922.0,0.05
205.0,1931.0,0.05
206.0,1931.0,0.05
207.0,1934.0,0.05
208.0,1935.0,0.05
209.0,1936.0,0.05
210.0,1936.0,0.05
211.0,1936.0,0.05
212.0,1937.0,0.05
213.0,1938.0,0.05
214.0,1938.0,0.05
215.0,1939.0,0.05
216.0,1940.0,0.05
217.0,1940.0,0.05
218.0,1940.0,0.05
219.0,1943.0,0.05
220.0,1946.0,0.05
221.0,1947.0,0.05
