mjd,mag,magerr
157.0,3125.0,0.05
158.0,3128.0,0.05
159.0,3129.0,0.05
160.0,3133.0,0.05
161.0,3142.0,0.05
162.0,3144.0,0.05
163.0,3150.0,0.05
164.0,3153.0,0.05
165.0,3164.0,0.05
166.0,3170.0,0.05
167.0,3173.0,0.05
168.0,3179.0,0.05
169.0,3181.0,0.05
170.0,3182.0,0.05
171.0,3183.0,0.05
172.0,3186.0,0.05
173.0,3186.0,0.05
174.0,3186.0,0.05
175.0,3191.0,0.05
176.0,3195.0,0.05
177.0,3200.0,0.05
178.0,3205.0,0.05
179.0,3211.0,0.05
180.0,3225.0,0.05
181.0,3229.0,0.05
182.0,3229.0,0.05
183.0,3232.0,0.05
184.0,3235.0,0.05
185.0,3237.0,0.05
186.0,3244.0,0.05
187.0,3245.0,0.05
188.0,3243.0,0.05
189.0,3250.0,0.05
190.0,3252.0,0.05
191.0,3252.0,0.05
192.0,3257.0,0.05
193.0,3260.0,0.05
194.0,3261.0,0.05
195.0,3265.0,0.05
196.0,3270.0,0.05
197.0,3272.0,0.05
198.0,3274.0,0.05
199.0,3281.0,0.05
200.0,3289.0,0.05
201.0,3291.0,0.05
202.0,3292.0,0.05
203.0,3297.0,0.05
204.0,3299.0,0.05
205.0,3302.0,0.05
206.0,3307.0,0.05
207.0,3313.0,0.05
208.0,3315.0,0.05
209.0,3320.0,0.05
210.0,3324.0,0.05
211.0,3333.0,0.05
212.0,3335.0,0.05
213.0,3338.0,0.05
214.0,3343.0,0.05
215.0,3349.0,0.05
216.0,3353.0,0.05
217.0,3357.0,0.05
218.0,3356.0,0.05
219.0,3359.0,0.05
220.0,3366.0,0.05
221.0,3368.0,0.05
222.0,3372.0,0.05
223.0,3372.0,0.05
224.0,3377.0,0.05
225.0,3385.0,0.05
226.0,3391.0,0.05
227.0,3396.0,0.05
228.0,3401.0,0.05
229.0,3412.0,0.05
230.0,3414.0,0.05
231.0,3417.0,0.05
232.0,3419.0,0.05
233.0,3419.0,0.05
234.0,3428.0,0.05
235.0,3432.0,0.05
236.0,3435.0,0.05
