mjd,mag,magerr
119.0,4273.0,0.05
120.0,4284.0,0.05
121.0,4289.0,0.05
122.0,4298.0,0.05
123.0,4302.0,0.05
124.0,4306.0,0.05
125.0,4319.0,0.05
126.0,4327.0,0.05
127.0,4339.0,0.05
128.0,4353.0,0.05
129.0,4362.0,0.05
130.0,4368.0,0.05
131.0,4377.0,0.05
132.0,4387.0,0.05
133.0,4402.0,0.05
134.0,4408.0,0.05
135.0,4410.0,0.05
136.0,4422.0,0.05
137.0,4430.0,0.05
138.0,4439.0,0.05
139.0,4442.0,0.05
140.0,4449.0,0.05
141.0,4453.0,0.05
142.0,4456.0,0.05
143.0,4459.0,0.05
144.0,4465.0,0.05
145.0,4481.0,0.05
146.0,4493.0,0.05
147.0,4497.0,0.05
148.0,4502.0,0.05
149.0,4511.0,0.05
150.0,4520.0,0.05
151.0,4533.0,0.05
152.0,4541.0,0.05
153.0,4556.0,0.05
154.0,4563.0,0.05
155.0,4569.0,0.05
156.0,4575.0,0.05
157.0,4581.0,0.05
158.0,4586.0,0.05
159.0,4592.0,0.05
160.0,4603.0,0.05
161.0,4606.0,0.05
162.0,4618.0,0.05
163.0,4623.0,0.05
164.0,4626.0,0.05
165.0,4628.0,0.05
166.0,4638.0,0.05
167.0,4645.0,0.05
168.0,4653.0,0.05
169.0,4656.0,0.05
170.0,4656.0,0.05
171.0,4667.0,0.05
172.0,4675.0,0.05
173.0,4679.0,0.05
174.0,4682.0,0.05
175.0,4691.0,0.05
176.0,4703.0,0.05
177.0,4706.0,0.05
178.0,4708.0,0.05
179.0,4712.0,0.05
180.0,4720.0,0.05
181.0,4725.0,0.05
182.0,4730.0,0.05
183.0,4734.0,0.05
184.0,4735.0,0.05
185.0,4746.0,0.05
186.0,4750.0,0.05
187.0,4757.0,0.05
188.0,4766.0,0.05
189.0,4784.0,0.05
190.0,4790.0,0.05
191.0,4798.0,0.05
192.0,4806.0,0.05
193.0,4812.0,0.05
194.0,4818.0,0.05
195.0,4826.0,0.05
196.0,4835.0,0.05
197.0,4844.0,0.05
198.0,4844.0,0.05
199.0,4846.0,0.05
200.0,4851.0,0.05
201.0,4860.0,0.05
202.0,4864.0,0.05
203.0,4868.0,0.05
204.0,4875.0,0.05
205.0,4880.0,0.05
206.0,4886.0,0.05
207.0,4894.0,0.05
208.0,4898.0,0.05
209.0,4909.0,0.05
210.0,4919.0,0.05
211.0,4923.0,0.05
212.0,4924.0,0.05
213.0,4931.0,0.05
214.0,4936.0,0.05
215.0,4941.0,0.05
216.0,4948.0,0.05
217.0,4951.0,0.05
218.0,4960.0,0.05
219.0,4963.0,0.05
220.0,4970.0,0.05
221.0,4976.0,0.05
