mjd,mag,magerr
109.0,1083.0,0.05
110.0,1080.0,0.05
111.0,1084.0,0.05
112.0,1084.0,0.05
113.0,1098.0,0.05
114.0,1102.0,0.05
115.0,1119.0,0.05
116.0,1121.0,0.05
117.0,1125.0,0.05
118.0,1124.0,0.05
119.0,1124.0,0.05
120.0,1138.0,0.05
121.0,1145.0,0.05
122.0,1142.0,0.05
123.0,1148.0,0.05
124.0,1157.0,0.05
125.0,1159.0,0.05
126.0,1159.0,0.05
127.0,1166.0,0.05
128.0,1170.0,0.05
129.0,1174.0,0.05
130.0,1174.0,0.05
131.0,1177.0,0.05
132.0,1180.0,0.05
133.0,1180.0,0.05
134.0,1177.0,0.05
135.0,1185.0,0.05
136.0,1181.0,0.05
137.0,1185.0,0.05
138.0,1185.0,0.05
139.0,1188.0,0.05
140.0,1188.0,0.05
141.0,1188.0,0.05
142.0,1203.0,0.05
143.0,1212.0,0.05
144.0,1218.0,0.05
145.0,1225.0,0.05
146.0,1233.0,0.05
147.0,1233.0,0.05
148.0,1233.0,0.05
149.0,1236.0,0.05
150.0,1245.0,0.05
151.0,1246.0,0.05
152.0,1245.0,0.05
153.0,1245.0,0.05
154.0,1245.0,0.05
155.0,1245.0,0.05
156.0,1247.0,0.05
157.0,1251.0,0.05
158.0,1259.0,0.05
159.0,1256.0,0.05
160.0,1259.0,0.05
161.0,1259.0,0.05
162.0,1259.0,0.05
163.0,1282.0,0.05
164.0,1283.0,0.05
165.0,1283.0,0.05
166.0,1282.0,0.05
167.0,1288.0,0.05
168.0,1288.0,0.05
169.0,1288.0,0.05
170.0,1310.0,0.05
171.0,1307.0,0.05
172.0,1305.0,0.05
173.0,1309.0,0.05
174.0,1309.0,0.05
175.0,1309.0,0.05
176.0,1309.0,0.05
177.0,1308.0,0.05
178.0,1308.0,0.05
179.0,1316.0,0.05
180.0,1322.0,0.05
181.0,1320.0,0.05
182.0,1320.0,0.05
183.0,1320.0,0.05
184.0,1328.0,0.05
185.0,1331.0,0.05
186.0,1329.0,0.05
187.0,1330.0,0.05
188.0,1332.0,0.05
189.0,1332.0,0.05
190.0,1332.0,0.05
191.0,1339.0,0.05
192.0,1339.0,0.05
193.0,1342.0,0.05
194.0,1344.0,0.05
195.0,1344.0,0.05
196.0,1344.0,0.05
197.0,1344.0,0.05
198.0,1349.0,0.05
199.0,1352.0,0.05
200.0,1356.0,0.05
201.0,1356.0,0.05
202.0,1361.0,0.05
203.0,1361.0,0.05
204.0,1361.0,0.05
205.0,1352.0,0.05
206.0,1368.0,0.05
207.0,1366.0,0.05
208.0,1368.0,0.05
209.0,1370.0,0.05
210.0,1370.0,0.05
211.0,1370.0,0.05
212.0,1370.0,0.05
213.0,1379.0,0.05
214.0,1382.0,0.05
215.0,1385.0,0.05
216.0,1391.0,0.05
217.0,1391.0,0.05
218.0,1391.0,0.05
219.0,1402.0,0.05
220.0,1388.0,0.05
221.0,1398.0,0.05
