mjd,mag,magerr
213.0,31935.0,0.05
214.0,31953.0,0.05
215.0,31980.0,0.05
216.0,32007.0,0.05
217.0,32026.0,0.05
218.0,32026.0,0.05
219.0,32045.0,0.05
220.0,32058.0,0.05
221.0,32084.0,0.05
222.0,32101.0,0.05
223.0,32112.0,0.05
224.0,32125.0,0.05
