mjd,mag,magerr
159.0,2193.0,0.05
160.0,2193.0,0.05
161.0,2199.0,0.05
162.0,2204.0,0.05
163.0,2206.0,0.05
164.0,2208.0,0.05
165.0,2210.0,0.05
166.0,2211.0,0.05
167.0,2212.0,0.05
168.0,2214.0,0.05
169.0,2215.0,0.05
170.0,2215.0,0.05
171.0,2217.0,0.05
172.0,2220.0,0.05
173.0,2220.0,0.05
174.0,2220.0,0.05
175.0,2223.0,0.05
176.0,2226.0,0.05
177.0,2227.0,0.05
178.0,2228.0,0.05
179.0,2228.0,0.05
180.0,2229.0,0.05
181.0,2229.0,0.05
182.0,2229.0,0.05
183.0,2235.0,0.05
184.0,2238.0,0.05
185.0,2243.0,0.05
186.0,2247.0,0.05
187.0,2248.0,0.05
188.0,2250.0,0.05
189.0,2252.0,0.05
190.0,2254.0,0.05
191.0,2259.0,0.05
192.0,2264.0,0.05
193.0,2269.0,0.05
194.0,2273.0,0.05
195.0,2276.0,0.05
196.0,2278.0,0.05
197.0,2279.0,0.05
198.0,2280.0,0.05
199.0,2282.0,0.05
200.0,2284.0,0.05
201.0,2286.0,0.05
202.0,2288.0,0.05
203.0,2292.0,0.05
204.0,2293.0,0.05
205.0,2293.0,0.05
206.0,2294.0,0.05
207.0,2296.0,0.05
208.0,2296.0,0.05
209.0,2300.0,0.05
210.0,2303.0,0.05
211.0,2304.0,0.05
212.0,2305.0,0.05
213.0,2306.0,0.05
214.0,2305.0,0.05
215.0,2305.0,0.05
216.0,2307.0,0.05
217.0,2308.0,0.05
218.0,2308.0,0.05
219.0,2308.0,0.05
220.0,2308.0,0.05
221.0,2309.0,0.05
