mjd,mag,magerr
109.0,616.0,0.05
110.0,619.0,0.05
111.0,623.0,0.05
112.0,624.0,0.05
113.0,626.0,0.05
114.0,627.0,0.05
115.0,629.0,0.05
116.0,630.0,0.05
117.0,633.0,0.05
118.0,635.0,0.05
119.0,635.0,0.05
120.0,636.0,0.05
121.0,640.0,0.05
122.0,641.0,0.05
123.0,643.0,0.05
124.0,650.0,0.05
125.0,658.0,0.05
126.0,659.0,0.05
127.0,660.0,0.05
128.0,662.0,0.05
129.0,665.0,0.05
130.0,676.0,0.05
131.0,680.0,0.05
132.0,687.0,0.05
133.0,693.0,0.05
134.0,703.0,0.05
135.0,710.0,0.05
136.0,715.0,0.05
137.0,723.0,0.05
138.0,728.0,0.05
139.0,733.0,0.05
140.0,739.0,0.05
141.0,740.0,0.05
142.0,741.0,0.05
143.0,746.0,0.05
144.0,753.0,0.05
145.0,757.0,0.05
146.0,758.0,0.05
147.0,762.0,0.05
148.0,763.0,0.05
149.0,766.0,0.05
150.0,767.0,0.05
151.0,767.0,0.05
152.0,770.0,0.05
153.0,771.0,0.05
154.0,771.0,0.05
155.0,774.0,0.05
156.0,777.0,0.05
157.0,781.0,0.05
158.0,787.0,0.05
159.0,791.0,0.05
160.0,791.0,0.05
161.0,793.0,0.05
162.0,795.0,0.05
163.0,796.0,0.05
164.0,805.0,0.05
165.0,807.0,0.05
166.0,808.0,0.05
167.0,808.0,0.05
168.0,812.0,0.05
169.0,814.0,0.05
170.0,818.0,0.05
171.0,822.0,0.05
172.0,825.0,0.05
173.0,827.0,0.05
174.0,831.0,0.05
175.0,832.0,0.05
176.0,834.0,0.05
177.0,836.0,0.05
178.0,836.0,0.05
179.0,836.0,0.05
180.0,837.0,0.05
181.0,843.0,0.05
182.0,845.0,0.05
183.0,845.0,0.05
184.0,845.0,0.05
185.0,847.0,0.05
186.0,848.0,0.05
187.0,849.0,0.05
188.0,850.0,0.05
189.0,852.0,0.05
190.0,856.0,0.05
191.0,856.0,0.05
192.0,855.0,0.05
193.0,854.0,0.05
194.0,854.0,0.05
195.0,857.0,0.05
196.0,860.0,0.05
197.0,860.0,0.05
198.0,861.0,0.05
199.0,860.0,0.05
200.0,861.0,0.05
201.0,860.0,0.05
202.0,860.0,0.05
203.0,861.0,0.05
204.0,861.0,0.05
205.0,861.0,0.05
206.0,861.0,0.05
207.0,863.0,0.05
208.0,864.0,0.05
209.0,866.0,0.05
210.0,869.0,0.05
211.0,869.0,0.05
212.0,869.0,0.05
213.0,869.0,0.05
214.0,869.0,0.05
215.0,870.0,0.05
216.0,870.0,0.05
217.0,871.0,0.05
218.0,872.0,0.05
219.0,871.0,0.05
220.0,870.0,0.05
221.0,869.0,0.05
222.0,869.0,0.05
223.0,869.0,0.05
224.0,869.0,0.05
225.0,869.0,0.05
226.0,869.0,0.05
227.0,868.0,0.05
228.0,869.0,0.05
229.0,869.0,0.05
230.0,869.0,0.05
231.0,869.0,0.05
232.0,869.0,0.05
233.0,869.0,0.05
234.0,869.0,0.05
235.0,869.0,0.05
236.0,869.0,0.05
237.0,869.0,0.05
238.0,870.0,0.05
239.0,870.0,0.05
