mjd,mag,magerr
100.0,15782.0,0.05
101.0,15862.0,0.05
102.0,15930.0,0.05
103.0,16023.0,0.05
104.0,16107.0,0.05
105.0,16183.0,0.05
106.0,16257.0,0.05
107.0,16308.0,0.05
108.0,16365.0,0.05
109.0,16407.0,0.05
110.0,16459.0,0.05
111.0,16547.0,0.05
112.0,16611.0,0.05
113.0,16667.0,0.05
114.0,16716.0,0.05
115.0,16761.0,0.05
116.0,16801.0,0.05
117.0,16895.0,0.05
118.0,16958.0,0.05
119.0,17033.0,0.05
120.0,17123.0,0.05
121.0,17165.0,0.05
122.0,17206.0,0.05
123.0,17260.0,0.05
124.0,17305.0,0.05
125.0,17389.0,0.05
126.0,17455.0,0.05
127.0,17514.0,0.05
128.0,17577.0,0.05
129.0,17629.0,0.05
130.0,17678.0,0.05
131.0,17743.0,0.05
132.0,17743.0,0.05
133.0,17826.0,0.05
134.0,17870.0,0.05
135.0,17920.0,0.05
136.0,17963.0,0.05
137.0,18011.0,0.05
138.0,18081.0,0.05
139.0,18142.0,0.05
140.0,18189.0,0.05
141.0,18257.0,0.05
142.0,18299.0,0.05
143.0,18353.0,0.05
144.0,18416.0,0.05
145.0,18489.0,0.05
146.0,18551.0,0.05
147.0,18626.0,0.05
148.0,18693.0,0.05
149.0,18751.0,0.05
150.0,18811.0,0.05
151.0,18888.0,0.05
152.0,18971.0,0.05
153.0,19013.0,0.05
154.0,19074.0,0.05
155.0,19130.0,0.05
156.0,19200.0,0.05
157.0,19240.0,0.05
158.0,19286.0,0.05
159.0,19354.0,0.05
160.0,19424.0,0.05
161.0,19492.0,0.05
162.0,19555.0,0.05
163.0,19598.0,0.05
164.0,19643.0,0.05
165.0,19684.0,0.05
166.0,19748.0,0.05
167.0,19810.0,0.05
168.0,19884.0,0.05
169.0,19954.0,0.05
170.0,19993.0,0.05
171.0,20047.0,0.05
172.0,20075.0,0.05
173.0,20145.0,0.05
174.0,20189.0,0.05
175.0,20227.0,0.05
176.0,20251.0,0.05
177.0,20284.0,0.05
178.0,20313.0,0.05
179.0,20331.0,0.05
180.0,20377.0,0.05
181.0,20403.0,0.05
182.0,20434.0,0.05
183.0,20455.0,0.05
184.0,20467.0,0.05
185.0,20487.0,0.05
186.0,20501.0,0.05
187.0,20521.0,0.05
188.0,20545.0,0.05
189.0,20577.0,0.05
190.0,20596.0,0.05
191.0,20609.0,0.05
192.0,20624.0,0.05
193.0,20643.0,0.05
194.0,20660.0,0.05
195.0,20681.0,0.05
196.0,20703.0,0.05
197.0,20720.0,0.05
198.0,20730.0,0.05
199.0,20741.0,0.05
200.0,20755.0,0.05
201.0,20768.0,0.05
202.0,20791.0,0.05
203.0,20806.0,0.05
204.0,20824.0,0.05
205.0,20841.0,0.05
206.0,20858.0,0.05
207.0,20868.0,0.05
208.0,20878.0,0.05
209.0,20889.0,0.05
210.0,20896.0,0.05
211.0,20903.0,0.05
212.0,20908.0,0.05
213.0,20909.0,0.05
214.0,20917.0,0.05
215.0,20923.0,0.05
216.0,20927.0,0.05
217.0,20936.0,0.05
218.0,20943.0,0.05
219.0,20950.0,0.05
220.0,20953.0,0.05
221.0,20957.0,0.05
222.0,20960.0,0.05
223.0,20962.0,0.05
224.0,20964.0,0.05
225.0,20969.0,0.05
226.0,20971.0,0.05
227.0,20974.0,0.05
228.0,20975.0,0.05
229.0,20978.0,0.05
230.0,20983.0,0.05
231.0,20987.0,0.05
232.0,20991.0,0.05
233.0,20993.0,0.05
234.0,20994.0,0.05
235.0,20997.0,0.05
236.0,20998.0,0.05
237.0,21001.0,0.05
238.0,21003.0,0.05
239.0,21004.0,0.05
240.0,21008.0,0.05
241.0,21008.0,0.05
