mjd,mag,magerr
172.0,35909.0,0.05
173.0,35995.0,0.05
174.0,36091.0,0.05
175.0,36175.0,0.05
176.0,36211.0,0.05
177.0,36251.0,0.05
178.0,36316.0,0.05
179.0,36397.0,0.05
180.0,36462.0,0.05
181.0,36535.0,0.05
182.0,36590.0,0.05
183.0,36659.0,0.05
184.0,36702.0,0.05
185.0,36762.0,0.05
186.0,36863.0,0.05
187.0,36912.0,0.05
188.0,36968.0,0.05
189.0,37017.0,0.05
190.0,37041.0,0.05
191.0,37080.0,0.05
192.0,37123.0,0.05
193.0,37179.0,0.05
194.0,37231.0,0.05
195.0,37277.0,0.05
196.0,37301.0,0.05
197.0,37331.0,0.05
198.0,37354.0,0.05
199.0,37380.0,0.05
200.0,37439.0,0.05
201.0,37472.0,0.05
202.0,37500.0,0.05
203.0,37524.0,0.05
204.0,37543.0,0.05
205.0,37555.0,0.05
206.0,37572.0,0.05
207.0,37597.0,0.05
208.0,37615.0,0.05
209.0,37626.0,0.05
210.0,37635.0,0.05
211.0,37644.0,0.05
212.0,37648.0,0.05
213.0,37654.0,0.05
214.0,37677.0,0.05
215.0,37686.0,0.05
216.0,37704.0,0.05
217.0,37720.0,0.05
218.0,37735.0,0.05
219.0,37740.0,0.05
220.0,37758.0,0.05
221.0,37774.0,0.05
222.0,37787.0,0.05
223.0,37804.0,0.05
224.0,37816.0,0.05
225.0,37821.0,0.05
226.0,37829.0,0.05
227.0,37838.0,0.05
228.0,37856.0,0.05
229.0,37867.0,0.05
230.0,37882.0,0.05
231.0,37894.0,0.05
232.0,37898.0,0.05
